lr,losses
0.10000000149011612,1.1301217079162598
0.11557377129793167,1.1174850463867188
0.13114754855632782,1.1227126121520996
0.14672131836414337,1.1179373264312744
0.16229508817195892,1.1037431955337524
0.17786885797977448,1.1145694255828857
0.19344262778759003,1.1065952777862549
0.20901639759540558,1.0976850986480713
0.22459016740322113,1.1162102222442627
0.24016393721103668,1.096081256866455
0.2557377219200134,1.0648422241210938
0.271311491727829,1.1052744388580322
0.28688526153564453,1.0828766822814941
0.3024590313434601,1.0714036226272583
0.31803280115127563,1.07322096824646
0.3336065709590912,1.0557464361190796
0.34918034076690674,1.050162434577942
0.3647541105747223,1.0657484531402588
0.38032788038253784,1.0382332801818848
0.3959016501903534,1.0335862636566162
0.41147541999816895,1.0278890132904053
0.4270491898059845,1.015899658203125
0.44262295961380005,1.017831802368164
0.4581967294216156,1.009922742843628
0.47377049922943115,0.990429162979126
0.4893442690372467,0.9821099042892456
0.5049180388450623,0.9586625695228577
0.5204918384552002,0.960769772529602
0.5360656380653381,0.9833465814590454
0.5516394376754761,0.9534580707550049
0.567213237285614,0.9500308036804199
0.582787036895752,0.9377319812774658
0.5983608365058899,0.9060859680175781
0.6139346361160278,0.9026356935501099
0.6295084357261658,0.9029072523117065
0.6450822353363037,0.8948556184768677
0.6606560349464417,0.8943440914154053
0.6762298345565796,0.8678579330444336
0.6918036341667175,0.8689990043640137
0.7073774337768555,0.8716094493865967
0.7229512333869934,0.863736629486084
0.7385250329971313,0.8447227478027344
0.7540988326072693,0.8302085399627686
0.7696726322174072,0.8346681594848633
0.7852464318275452,0.815406858921051
0.8008202314376831,0.8070530891418457
0.816394031047821,0.7958053350448608
0.831967830657959,0.7999457120895386
0.8475416302680969,0.7811461687088013
0.8631154298782349,0.7755174040794373
0.8786892294883728,0.7575377225875854
0.8942630290985107,0.748603880405426
0.9098368287086487,0.7408164739608765
0.9254106283187866,0.7352112531661987
0.9409844279289246,0.7271968126296997
0.9565582275390625,0.7283897399902344
0.9721320271492004,0.712770402431488
0.9877058267593384,0.7045746445655823
1.0032795667648315,0.6945542097091675
1.0188533067703247,0.6851344108581543
1.0344270467758179,0.6665951013565063
1.050000786781311,0.6610186100006104
1.0655745267868042,0.6636372804641724
1.0811482667922974,0.653340220451355
1.0967220067977905,0.6271088123321533
1.1122957468032837,0.6130815744400024
1.1278694868087769,0.6202777624130249
1.14344322681427,0.601868748664856
1.1590169668197632,0.6084102392196655
1.1745907068252563,0.5947110652923584
1.1901644468307495,0.5892419219017029
1.2057381868362427,0.5787783861160278
1.2213119268417358,0.5824874043464661
1.236885666847229,0.5533081293106079
1.2524594068527222,0.5604105591773987
1.2680331468582153,0.5491912364959717
1.2836068868637085,0.5377463102340698
1.2991806268692017,0.5415584444999695
1.3147543668746948,0.5251984596252441
1.330328106880188,0.5284358263015747
1.3459018468856812,0.5148309469223022
1.3614755868911743,0.5005893707275391
1.3770493268966675,0.5010266304016113
1.3926230669021606,0.4897150993347168
1.4081968069076538,0.4918076992034912
1.423770546913147,0.48280566930770874
1.4393442869186401,0.4690786600112915
1.4549180269241333,0.4663618803024292
1.4704917669296265,0.4618690013885498
1.4860655069351196,0.45427405834198
1.5016392469406128,0.45051515102386475
1.517212986946106,0.43094122409820557
1.5327867269515991,0.43790584802627563
1.5483604669570923,0.42807668447494507
1.5639342069625854,0.41853511333465576
1.5795079469680786,0.40575283765792847
1.5950816869735718,0.40341752767562866
1.610655426979065,0.4019094407558441
1.626229166984558,0.3923690617084503
1.6418029069900513,0.3909617066383362
1.6573766469955444,0.39122462272644043
1.6729503870010376,0.37519848346710205
1.6885241270065308,0.3699380159378052
1.704097867012024,0.37087032198905945
1.719671607017517,0.3563191592693329
1.7352453470230103,0.3536199927330017
1.7508190870285034,0.3441508412361145
1.7663928270339966,0.343772292137146
1.7819665670394897,0.3428836464881897
1.797540307044983,0.34074831008911133
1.813114047050476,0.328747034072876
1.8286877870559692,0.32682380080223083
1.8442615270614624,0.3165927529335022
1.8598352670669556,0.31402045488357544
1.8754090070724487,0.30688172578811646
1.890982747077942,0.3009635806083679
1.906556487083435,0.2951470613479614
1.9221302270889282,0.29751157760620117
1.9377039670944214,0.291974812746048
1.9532777070999146,0.29002732038497925
1.9688514471054077,0.2818605899810791
1.9844251871109009,0.2795093357563019
