epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.48540170195275567,0.8884847,0.30802293060586844,0.9897461
1,0.15593186042402826,0.9969067,0.08844778386586197,0.99834853
2,0.056713654619216625,0.997228,0.034857758244932965,0.99844974
3,0.027515064953988165,0.9972793,0.01639617972049548,0.99858314
4,0.016380542674032633,0.99743307,0.009784047197388073,0.99860156
5,0.011911532510250155,0.99752575,0.0069812282179298486,0.99868435
6,0.010123495738760264,0.99760854,0.005960542332014787,0.99862915
7,0.009384686962183347,0.997644,0.0054269689525146755,0.9986981
8,0.009027993505737074,0.997648,0.0053269242360779725,0.9986751
9,0.008841255308680792,0.9976539,0.005237491753394735,0.9986521
10,0.008727038673766188,0.99766374,0.005029254477032486,0.99871653
11,0.00860385098386203,0.99764997,0.005013725546518801,0.9986981
12,0.008572561411981778,0.99764204,0.004972015426323066,0.9987027
13,0.008514946857062356,0.99767363,0.004993257395548175,0.99868435
14,0.008501418145615516,0.99767953,0.004943157196562809,0.9987027
15,0.008469264290936874,0.9976716,0.004995330585215567,0.99867976
16,0.008441154947336542,0.99766177,0.004942330681715973,0.9986981
17,0.008410776350416814,0.9976756,0.004934956376165856,0.9986981
18,0.008364676683824611,0.9977012,0.004942083429260772,0.9986751
19,0.008388875381865755,0.99770516,0.00494338985458318,0.99868435
20,0.00835050813302081,0.99770516,0.0050132377959420426,0.99868435
21,0.008340323587089703,0.9976677,0.004961274959230006,0.9986751
22,0.008316565981821167,0.9976874,0.004923039504684791,0.9986981
23,0.008301768935365899,0.99768347,0.004926348986751147,0.9986981
24,0.008324654987810716,0.99772686,0.004971233564027974,0.99868435
