epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.289238975689296,0.8996322,0.5274954530477086,0.7454558
1,0.11865358930191418,0.96078724,0.4845356679956869,0.8332824
2,0.11253208962165129,0.96080726,0.47489049227910995,0.8337806
3,0.11134589146987658,0.96084565,0.47941734594043073,0.83394206
4,0.11042755287404991,0.9610283,0.4939286301006836,0.8336541
5,0.10972364522124657,0.9610933,0.4418959880210084,0.8339129
6,0.1094230996405956,0.9611342,0.4575565467259937,0.8339985
7,0.10922159998082963,0.9611675,0.421015636198734,0.8336658
8,0.10910576198896568,0.9611742,0.44691890039699583,0.8340919
9,0.10885720692126986,0.96123177,0.43732266995255603,0.83376503
10,0.10865008386111857,0.9612351,0.4196102718939055,0.83394015
11,0.10865482376436209,0.96117,0.41844087681215814,0.8339868
12,0.10836775872526132,0.9613043,0.42300339209142074,0.83399075
13,0.10831825815215142,0.96123594,0.44331211933885967,0.8335198
14,0.10819192990592319,0.961311,0.42019280880001453,0.83319485
15,0.10801292861122354,0.96134686,0.4244166390090943,0.83408415
16,0.10793030116729765,0.9613235,0.42525377912799944,0.8338642
17,0.10801487376416816,0.96128595,0.4339027812909392,0.8321927
18,0.10780730531013556,0.9613435,0.4368091047795112,0.83407634
19,0.10782110484897439,0.96128345,0.4323485149086369,0.8338526
20,0.10762094520029299,0.96133685,0.4140391664350103,0.8339985
21,0.10755328621188094,0.96138185,0.4218754063908043,0.83394015
22,0.10743686217848547,0.9613602,0.4026509670098848,0.8338214
23,0.10735084488171472,0.96133435,0.4407511927868962,0.83024484
24,0.10727677365564126,0.96137434,0.41877958471650284,0.832434
25,0.10726021040754474,0.9613802,0.4330415613881708,0.83247095
26,0.10707000776385955,0.9613143,0.4168510905388881,0.8340374
27,0.10700404827009298,0.96136934,0.4234015710153285,0.8339868
28,0.10670685386853564,0.9613752,0.4094321340855911,0.83199614
29,0.1065831567697117,0.9614069,0.41503043971435666,0.8336171
30,0.10646837295048649,0.9614553,0.43825995557475467,0.83112246
31,0.10643964622090511,0.9613752,0.42351604650559027,0.8323114
32,0.10638501978024421,0.9613994,0.4283416557217917,0.8246737
