epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1280381754504663,0.96257377,0.007771248650323084,0.99801683
1,0.028905640858904912,0.9889415,0.00704178855807927,0.99716085
2,0.028057728215477556,0.98901737,0.006581913458971665,0.9975623
3,0.027847753075649143,0.98901933,0.006395601533151496,0.9976657
4,0.0276087400909113,0.9891487,0.0066625227041088204,0.99720275
5,0.02752791956745098,0.98912597,0.006965535766555792,0.99669975
6,0.027471791800038024,0.9892317,0.006562237643585912,0.99719155
7,0.02739438658150806,0.98922414,0.006189232309745519,0.9979125
8,0.02736070496027131,0.98926926,0.006170674210063959,0.9977765
9,0.027326276263575578,0.9893375,0.00656846563399469,0.99758375
10,0.027290233472177045,0.9893052,0.006641137575275128,0.99757814
11,0.02723792660206936,0.9893607,0.007054777858835791,0.9972782
12,0.0271889851341344,0.9893958,0.006191031234620458,0.9979079
