epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2828330604214611,0.8873369,0.35783410164821416,0.8668113
1,0.10077444489212761,0.9477036,0.20444316032699014,0.8768717
2,0.09533249711408011,0.9492664,0.13620318788566357,0.92255807
3,0.094471896629214,0.949328,0.12564621112797414,0.9445473
4,0.09377914942961843,0.94969183,0.12377664444343162,0.946526
5,0.09335300194516588,0.9498752,0.12457428670210681,0.9470541
6,0.09311040753728939,0.9501201,0.11842624047312326,0.9533477
7,0.0929100438944335,0.950229,0.12629924668386536,0.94204056
8,0.09296399731369286,0.9502132,0.11913490249169159,0.95411307
9,0.09266828403790218,0.9505885,0.12430221501680057,0.9490194
10,0.09239338837674568,0.95079476,0.12882741036233675,0.94106126
11,0.09230822611354647,0.9508864,0.11540989144374751,0.9552528
12,0.09214681829871248,0.950981,0.12539020212516971,0.9505635
13,0.09203659624954935,0.95116436,0.11970889710169468,0.9544339
14,0.09186036923293903,0.95155394,0.12810921526663877,0.94724125
15,0.09184157044535751,0.95152676,0.12186054413306505,0.9529533
16,0.0917708399549389,0.951637,0.12162357222523977,0.9535248
17,0.09172127369904498,0.95180607,0.1172972226089836,0.9550556
18,0.09174697803063099,0.9519293,0.12199058227212031,0.95210433
19,0.0915197263949448,0.95211977,0.11828724183545145,0.95404625
20,0.09137634446396584,0.95233035,0.11977176742344418,0.95226145
21,0.09127043194723937,0.9523074,0.12250406506523175,0.95003545
