lr,losses
0.10000000149011612,0.8537769317626953
0.11938775330781937,0.855475127696991
0.1387755125761032,0.8502247929573059
0.15816326439380646,0.8439006805419922
0.1775510162115097,0.8498401045799255
0.19693876802921295,0.8353197574615479
0.2163265198469162,0.840013861656189
0.23571427166461945,0.8322095274925232
0.2551020383834839,0.8318047523498535
0.27448979020118713,0.8303996324539185
0.2938775420188904,0.8236486911773682
0.31326529383659363,0.8135467767715454
0.3326530456542969,0.8110047578811646
0.3520407974720001,0.799481987953186
0.37142854928970337,0.7962281703948975
0.3908163011074066,0.7962311506271362
0.41020405292510986,0.7877262830734253
0.4295918047428131,0.7803978323936462
0.44897955656051636,0.7769061326980591
0.4683673083782196,0.7731367349624634
0.48775506019592285,0.7619463801383972
0.5071428418159485,0.753231406211853
0.5265306234359741,0.7426552772521973
0.5459184050559998,0.7387670278549194
0.5653061866760254,0.7295403480529785
0.584693968296051,0.7235105633735657
0.6040817499160767,0.7182838916778564
0.6234695315361023,0.7147373557090759
0.6428573131561279,0.7063854932785034
0.6622450947761536,0.694629430770874
0.6816328763961792,0.6871856451034546
0.7010206580162048,0.6849619746208191
0.7204084396362305,0.6802999973297119
0.7397962212562561,0.6647225618362427
0.7591840028762817,0.6588410139083862
0.7785717844963074,0.6535694599151611
0.797959566116333,0.6407927870750427
0.8173473477363586,0.6308883428573608
0.8367351293563843,0.6244919896125793
0.8561229109764099,0.6232467889785767
0.8755106925964355,0.6088621616363525
0.8948984742164612,0.6098133325576782
0.9142862558364868,0.6027143001556396
0.9336740374565125,0.5921267867088318
0.9530618190765381,0.5889435410499573
0.9724496006965637,0.577936053276062
0.9918373823165894,0.5703600645065308
1.0112251043319702,0.570679783821106
1.030612826347351,0.5522665977478027
1.050000548362732,0.547241747379303
1.0693882703781128,0.5472222566604614
1.0887759923934937,0.5488609671592712
1.1081637144088745,0.5335198640823364
1.1275514364242554,0.5233124494552612
1.1469391584396362,0.523046612739563
1.166326880455017,0.5131527781486511
1.185714602470398,0.5047078132629395
1.2051023244857788,0.4974658489227295
1.2244900465011597,0.4987143278121948
1.2438777685165405,0.4861104488372803
1.2632654905319214,0.4850652813911438
1.2826532125473022,0.46745550632476807
1.302040934562683,0.47018080949783325
1.321428656578064,0.46027910709381104
1.3408163785934448,0.45854470133781433
1.3602041006088257,0.4472794830799103
1.3795918226242065,0.44456565380096436
1.3989795446395874,0.4254083037376404
1.4183672666549683,0.42660456895828247
1.4377549886703491,0.41353321075439453
1.45714271068573,0.4024368226528168
1.4765304327011108,0.39953476190567017
1.4959181547164917,0.39116740226745605
1.5153058767318726,0.3862055242061615
1.5346935987472534,0.3767862617969513
1.5540813207626343,0.37505343556404114
1.5734690427780151,0.3613571524620056
1.592856764793396,0.3614121973514557
1.6122444868087769,0.35228413343429565
1.6316322088241577,0.3304785490036011
1.6510199308395386,0.328420490026474
1.6704076528549194,0.3130568265914917
1.6897953748703003,0.2974853515625
1.7091830968856812,0.3017660975456238
1.728570818901062,0.2975284457206726
1.7479585409164429,0.27812445163726807
1.7673462629318237,0.27718085050582886
1.7867339849472046,0.2764686942100525
1.8061217069625854,0.2611696124076843
1.8255094289779663,0.25217971205711365
1.8448971509933472,0.2516596019268036
1.864284873008728,0.24125970900058746
1.8836725950241089,0.23227345943450928
1.9030603170394897,0.22369703650474548
1.9224480390548706,0.20981451869010925
1.9418357610702515,0.21178597211837769
1.9612234830856323,0.20179593563079834
1.9806112051010132,0.1871606707572937
