epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6110725948266734,0.6794418,0.47659599822412374,0.913119
1,0.34776800729229074,0.92797667,0.3498495492726716,0.9182945
2,0.2560821409606061,0.9389,0.2884078453824559,0.9138123
3,0.20996928963626574,0.93949014,0.2578750119395057,0.90806705
4,0.18826714451385054,0.93957156,0.24576637887275066,0.90793407
5,0.1773696874129537,0.93971807,0.2379119469567919,0.9152747
6,0.17040142932192473,0.94002736,0.23489859903679744,0.9177912
7,0.16547479541683488,0.9403977,0.2323607679109255,0.91941506
8,0.16195896956136918,0.94067854,0.23156658412043066,0.91183704
9,0.1591020112524525,0.9409634,0.2304690473625911,0.9150088
10,0.15748286264816158,0.9408576,0.2334977286681232,0.90068847
11,0.1562890741524616,0.9406338,0.23501187989179675,0.9010019
12,0.1548344476135508,0.940939,0.23126334593760936,0.90536064
13,0.15346726897332308,0.9411791,0.2427111452796762,0.8956175
14,0.15267918287287188,0.9410611,0.23141797505275605,0.9161958
15,0.1525116876119933,0.94089425,0.25200107910573366,0.89589286
16,0.15110352036018673,0.941521,0.24121420559153667,0.90451545
17,0.15085947484761902,0.94167155,0.24245538242348944,0.8998528
18,0.15047583959139424,0.94148433,0.2531385779370628,0.8980295
19,0.15088436458212032,0.94144773,0.2582683141119143,0.8976307
