epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14668820582710432,0.9662094,0.020853712481431277,0.9937145
1,0.014409800579743413,0.99601495,0.018530975491557116,0.9940625
2,0.013841580927847584,0.99606514,0.018642813624154916,0.9938762
3,0.013638639585719176,0.9960924,0.018025994992398396,0.9939863
4,0.013481628519375047,0.996113,0.01783081405797203,0.99398077
5,0.01337164269354631,0.9961267,0.018175757377763474,0.99398077
6,0.013311387924934904,0.99612284,0.017551759664705194,0.99404114
7,0.013255291270791787,0.9961431,0.017843844485975615,0.9940163
8,0.013218537692015482,0.996134,0.017666021814705793,0.994036
9,0.013181004556879606,0.9961377,0.01744690026103909,0.99384505
10,0.013134754323126547,0.9961419,0.01765617733973506,0.993978
11,0.013108150981880461,0.9961433,0.01746729600554459,0.99376184
12,0.013065217249478404,0.9961465,0.017473059937539295,0.99381155
13,0.01303890226788244,0.9961458,0.017133776189989836,0.993808
14,0.013021395929571335,0.99614465,0.017003880797995564,0.99378747
15,0.012977756447989423,0.99614143,0.0169960444521717,0.99388534
16,0.012977151320793679,0.9961399,0.017167295247803235,0.99381983
17,0.012932722139518993,0.99615055,0.01725274612057471,0.99383837
18,0.012927433801559972,0.9961431,0.017138396666524232,0.9938435
19,0.012905871768527125,0.99615526,0.017447357393746418,0.99402654
