epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12112821918863513,0.9541195,0.006647417873702513,0.9977851
1,0.01678052704680432,0.9940356,0.005716365738878603,0.9978203
2,0.016341313119847378,0.99407524,0.0057604753508644765,0.9976782
3,0.016128558849594053,0.9940704,0.00567860754841564,0.9977009
4,0.01593199126358082,0.9940701,0.005421754920362503,0.9977415
5,0.01574818238061748,0.99412745,0.005297313000277123,0.99784
6,0.01563679380832325,0.99409723,0.005342512480800724,0.9977093
7,0.015552164052269477,0.99413896,0.005146868129335337,0.9978776
8,0.015516547178093204,0.99414486,0.005235826313256874,0.99775106
9,0.015448155637011012,0.99414665,0.0051831300239541436,0.99779105
10,0.015399822159879896,0.9941518,0.0052109630855457206,0.9977612
11,0.01535801371271654,0.9941689,0.005182790479022784,0.9977857
12,0.01530727299904175,0.9941413,0.005067125168658772,0.9978245
13,0.015267367836749868,0.9941753,0.00510919554872765,0.9977857
14,0.015243287952433968,0.99418426,0.005074225022002061,0.997797
