epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18887300506662014,0.95210236,0.011752091331625266,0.9984928
1,0.039443777744920666,0.98978484,0.006277352636036492,0.99890774
2,0.03679273679405593,0.9898841,0.0055492986663174156,0.99888724
3,0.0356239838900031,0.9898821,0.005704381379226186,0.9987319
4,0.035017077648147765,0.9899232,0.005626549327711462,0.99881095
5,0.03464504144562652,0.9899455,0.005756355640332288,0.9987728
6,0.03434861480970696,0.9899555,0.006033570057799303,0.99888635
7,0.034175590861703915,0.98996466,0.006423615866898628,0.9988398
8,0.03410981299691021,0.98993355,0.005385801166318935,0.9987263
9,0.03393817469430596,0.98998415,0.005416066639612978,0.9988482
10,0.03379731226196026,0.99000055,0.006432071526401099,0.9988826
11,0.03373853467503461,0.98999494,0.006678625679348465,0.9988519
