epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13437831269326683,0.96692497,0.029357218503419616,0.9914191
1,0.057758985070724404,0.9818084,0.029582906600914834,0.9915469
2,0.056998365943675605,0.9818845,0.030932132706423802,0.9916727
3,0.05668194587494897,0.9818876,0.029580904130341437,0.9916978
4,0.05644045721894967,0.9819405,0.02900774810709195,0.9916698
5,0.05618593275146874,0.981927,0.02833835293904655,0.99168706
6,0.055945364130193166,0.9819236,0.029437486968889752,0.991649
7,0.055734509708066336,0.98194546,0.029864788023984408,0.991608
8,0.05554354561386426,0.98194087,0.031038883644622355,0.9915728
9,0.05540153992782031,0.9819338,0.028444369507297527,0.9915455
10,0.055171532267370746,0.9819427,0.03290496555819824,0.99136955
11,0.05505004038897892,0.9819405,0.028283201165404077,0.99158573
12,0.05492463210433875,0.9819254,0.03333161921611821,0.99124235
13,0.05481567967910746,0.9819316,0.02965955718596148,0.9915757
14,0.05462059857160093,0.9819359,0.030907232543658247,0.9915096
15,0.05452595955065629,0.98194206,0.031292084655371304,0.9914327
