epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11879583159548122,0.9734644,0.006335116734919842,0.9977894
1,0.02502616076386768,0.9909049,0.0056216372409851785,0.9976985
2,0.024296146434658834,0.99094725,0.005367432423322858,0.997757
3,0.024048716834403464,0.99091303,0.005580734774723384,0.9975949
4,0.023809038829096754,0.9909248,0.0053985892720182435,0.99761254
5,0.02360827126261722,0.99100477,0.0052046690923600696,0.99781924
6,0.02349267846769598,0.9910225,0.005148499840668109,0.9979095
7,0.023425332112073222,0.9910502,0.005132210480352858,0.99789727
8,0.02345847780267688,0.99097836,0.00535564739984272,0.99764484
9,0.02335678283836753,0.9910029,0.005496879294506707,0.99759793
10,0.023322977190123124,0.99100447,0.0054476201848500235,0.9975985
11,0.02321492507469519,0.99110484,0.005123999877214572,0.99790335
12,0.023152595438964627,0.99108315,0.005346312288275828,0.9976522
13,0.023069987579517306,0.9911132,0.0053223164626841814,0.9976552
14,0.022997580486505124,0.99114454,0.005271981968922533,0.9976827
15,0.0229815581093532,0.9911532,0.005255010626067442,0.99771196
