lr,losses
0.10000000149011612,0.8539090156555176
0.10375494509935379,0.8586609363555908
0.10750988870859146,0.8584060668945312
0.11126483231782913,0.8576940298080444
0.1150197759270668,0.8456029891967773
0.11877471953630447,0.8571521043777466
0.12252966314554214,0.8518704175949097
0.12628459930419922,0.8456528782844543
0.1300395429134369,0.8564519882202148
0.13379448652267456,0.8414342403411865
0.13754943013191223,0.8467612266540527
0.1413043737411499,0.8465360403060913
0.14505931735038757,0.8321611881256104
0.14881426095962524,0.8404742479324341
0.15256920456886292,0.8325875401496887
0.15632414817810059,0.8293390274047852
0.16007909178733826,0.8379358053207397
0.16383403539657593,0.8322455286979675
0.1675889790058136,0.8324036598205566
0.17134392261505127,0.8316788673400879
0.17509886622428894,0.8238794207572937
0.1788538098335266,0.8241734504699707
0.18260875344276428,0.8134975433349609
0.18636369705200195,0.8214662075042725
0.19011864066123962,0.8187520503997803
0.1938735842704773,0.8186049461364746
0.19762852787971497,0.8173180222511292
0.20138347148895264,0.806183934211731
0.2051384150981903,0.8092955350875854
0.20889335870742798,0.8020585179328918
0.21264830231666565,0.8111645579338074
0.21640324592590332,0.8029146790504456
0.220158189535141,0.7998653054237366
0.22391313314437866,0.8013156652450562
0.22766807675361633,0.7959233522415161
0.231423020362854,0.7916628122329712
0.23517796397209167,0.787923276424408
0.23893290758132935,0.7856919169425964
0.24268785119056702,0.7910352349281311
0.2464427947998047,0.783738911151886
0.25019773840904236,0.7795105576515198
0.25395268201828003,0.7788300514221191
0.2577076256275177,0.779263973236084
0.26146256923675537,0.7752134799957275
0.26521751284599304,0.7755449414253235
0.2689724564552307,0.7718636989593506
0.2727274000644684,0.7678848505020142
0.27648234367370605,0.7716196179389954
0.2802372872829437,0.7579943537712097
0.2839922308921814,0.7535191774368286
0.28774717450141907,0.75321364402771
0.29150211811065674,0.7472779750823975
0.2952570617198944,0.7493331432342529
0.2990120053291321,0.7475643754005432
0.30276694893836975,0.7300369739532471
0.3065218925476074,0.7411501407623291
0.3102768361568451,0.7364116907119751
0.31403177976608276,0.7309235334396362
0.31778672337532043,0.7352427244186401
0.3215416669845581,0.7372111082077026
0.3252966105937958,0.7221094965934753
0.32905155420303345,0.7158099412918091
0.3328064978122711,0.7266151309013367
0.3365614414215088,0.713050901889801
0.34031638503074646,0.7100015878677368
0.34407132863998413,0.7107975482940674
0.3478262722492218,0.7031188011169434
0.3515812158584595,0.7034971714019775
0.35533615946769714,0.7057689428329468
0.3590911030769348,0.6986246705055237
0.3628460466861725,0.7005066871643066
0.36660099029541016,0.6887139081954956
0.3703559339046478,0.6846591830253601
0.3741108775138855,0.6826210618019104
0.37786582112312317,0.6779835224151611
0.38162076473236084,0.6770426630973816
0.3853757083415985,0.6765846014022827
0.3891306519508362,0.6713541746139526
0.39288559556007385,0.672748327255249
0.3966405391693115,0.6622111201286316
0.4003954827785492,0.6641453504562378
0.40415042638778687,0.6600185632705688
0.40790536999702454,0.6543771028518677
0.4116603136062622,0.6562016010284424
0.4154152572154999,0.6556081175804138
0.41917020082473755,0.6457365155220032
0.4229251444339752,0.6351144313812256
0.4266800880432129,0.6437445282936096
0.43043503165245056,0.6406105756759644
0.43418997526168823,0.6326467990875244
0.4379449188709259,0.6253454685211182
0.4416998624801636,0.6257838010787964
0.44545480608940125,0.6238551139831543
0.4492097496986389,0.6181446313858032
0.4529646933078766,0.6146485805511475
0.45671963691711426,0.6079540252685547
0.46047458052635193,0.6175940036773682
0.4642295241355896,0.6130364537239075
0.46798446774482727,0.599000871181488
0.47173941135406494,0.598589301109314
0.4754943549633026,0.5946879982948303
0.4792492985725403,0.5904234647750854
0.48300424218177795,0.5825594663619995
0.4867591857910156,0.5865075588226318
0.4905141294002533,0.5767223238945007
0.49426907300949097,0.5785748958587646
