epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.31767175036148404,0.89798224,0.18176628340269657,0.94258535
1,0.20399874592165182,0.93061316,0.17357502896442234,0.9470534
2,0.20077165790991663,0.9307747,0.1663803022871008,0.9501611
3,0.1988752849175793,0.93084836,0.16610249411504496,0.961363
4,0.19758815966901522,0.93103343,0.14908174115722733,0.95132214
5,0.19682097229272985,0.9311491,0.13930139777434838,0.9647307
6,0.1963014019441115,0.93114483,0.1775189434442894,0.94995457
7,0.19595028714783697,0.9312636,0.14859202012110756,0.9637761
8,0.1956551396806665,0.9313528,0.15967459291641825,0.9650772
9,0.19549514144570065,0.93146974,0.16949526347794422,0.94654214
10,0.195275813203691,0.9316226,0.1495505969279174,0.9549208
11,0.19518222093954588,0.9317507,0.16031183521714815,0.9504297
12,0.1950089629077193,0.9317829,0.15889820160350937,0.95251644
13,0.1948834226665609,0.9317699,0.1544871584617597,0.9648462
14,0.19476197675979312,0.93191165,0.14587671001777336,0.9642339
15,0.19468088509070014,0.93192095,0.16744108788639317,0.94691616
