epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.39545525614775484,0.8491289,0.4009540685480565,0.8003451
1,0.1476630956252824,0.9522189,0.3736737716587774,0.81279343
2,0.1380463278244727,0.9535366,0.3565734325864571,0.86085206
3,0.13434187113384646,0.95384395,0.38174409155365424,0.85915756
4,0.13226887560049178,0.95388114,0.41039597848993614,0.8454731
5,0.13099891905674443,0.9538953,0.4036913924186826,0.818396
6,0.13022178874830956,0.95386624,0.4848276680187609,0.7847475
7,0.12953588391035667,0.95377845,0.36575657934211636,0.8672602
8,0.12918592878092547,0.9539258,0.3635058594841605,0.806571
9,0.1287598962805377,0.9538655,0.30151767198477986,0.8668088
10,0.12830459251341925,0.95395035,0.3430581388744979,0.8677984
11,0.12785640903383122,0.95398307,0.31456779586719896,0.86697376
12,0.12761815609911323,0.9539451,0.38641747930281106,0.8352298
13,0.12729024212256707,0.9539459,0.3271564252617661,0.8679477
14,0.12717556793784224,0.9539451,0.3235683925848303,0.8397074
15,0.12696846167814305,0.95381343,0.3661503548114865,0.8676804
16,0.12679403192125172,0.9539042,0.3071628303756063,0.85178405
17,0.12677734798642634,0.9538558,0.34029662421338674,0.86738694
18,0.1265431978500002,0.9539392,0.3772122674930864,0.86140066
19,0.1263738983677615,0.9539049,0.31227142573965727,0.8540984
