epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4021008540540987,0.8431903,0.10076274781930487,0.9948804
1,0.0909917440182115,0.98468095,0.03546378899450636,0.99509895
2,0.06081820724983868,0.98549414,0.022343707959758992,0.99558574
3,0.05220731933456141,0.9859639,0.019189851484512004,0.9961255
4,0.048735577868128925,0.9862406,0.016430249956545535,0.99619174
5,0.04726406968118529,0.98636556,0.018327957223327584,0.99619836
6,0.04655417466307628,0.98640954,0.017374422231910016,0.99618846
7,0.0461357344312927,0.98636836,0.02182445110322195,0.9958308
8,0.045845192680854775,0.98645353,0.017456341425244257,0.9961719
9,0.045603409062737486,0.9864592,0.01841558704979389,0.9961553
10,0.04536921440514476,0.9865373,0.017600148469186477,0.9960129
11,0.04518631397522297,0.98649895,0.0169902981276101,0.9960527
12,0.04497901135624116,0.98654723,0.019966121532078614,0.99608576
13,0.04486580053220388,0.986516,0.020142211517869334,0.99559236
14,0.044710447417908465,0.9864748,0.01653672844788047,0.99622154
