epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09655373109779017,0.96995044,0.03096976737900989,0.99511606
1,0.04051320293544256,0.9865472,0.029189470263902464,0.99496984
2,0.040011066588711806,0.9866141,0.028347137046110114,0.99509275
3,0.039753122720728645,0.98662895,0.027199455392451954,0.99518466
4,0.03941817579265135,0.98666054,0.026621024803594212,0.9952228
5,0.03908027054770071,0.9867145,0.026046327346604913,0.99528915
6,0.03882783192980415,0.9867289,0.025259201107461264,0.99529177
7,0.03865832042665001,0.98675066,0.025240447348521784,0.99532115
8,0.03857197707754038,0.9867407,0.023312950191679203,0.9952995
9,0.038376536099650985,0.98674,0.023320151488868495,0.99523413
10,0.03818114185674964,0.98676425,0.023826851928626862,0.99532115
11,0.03801336958255184,0.98677146,0.022230581949580594,0.9952856
12,0.037856988920636055,0.98679173,0.022912714180156713,0.99525714
13,0.037733002862817534,0.9867934,0.021880388727344918,0.99522346
14,0.03762863771115821,0.9868186,0.021863612545088344,0.99527717
15,0.037547612085665365,0.9868401,0.02303578758636086,0.9952125
16,0.0374711816807669,0.9868441,0.021823247405488064,0.9952461
17,0.03734309358585112,0.9868716,0.021664233631391902,0.9952377
18,0.03718473812274798,0.9869078,0.021758660154370085,0.99517626
19,0.036988073417318364,0.9869473,0.023293817481180108,0.99527526
20,0.03680416998342782,0.98696685,0.0230977222548348,0.995194
21,0.0365713597830071,0.98699945,0.024738881341899412,0.99370325
