epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13439495158885006,0.968371,0.026266635191851195,0.99092746
1,0.04798575441216912,0.98381746,0.02927848079364436,0.9914202
2,0.046215795032661065,0.98393524,0.027962595122439458,0.99089617
3,0.04515063396284433,0.98394805,0.023224166956628326,0.99158496
4,0.043788431047758744,0.98394847,0.023597413359017015,0.99168986
5,0.04280217987357077,0.9841214,0.03958320637017491,0.98293823
6,0.04209921455177985,0.9842575,0.023403897359655073,0.9916068
7,0.041668016483286885,0.9843393,0.024912153918252234,0.9912085
8,0.041813314438126206,0.98432523,0.022941169032505645,0.9916875
9,0.04154176563123941,0.9843838,0.024053669199944564,0.9914957
10,0.04130181623358566,0.9844608,0.029499480289785565,0.98884547
11,0.04109990678584463,0.9845423,0.025104009010159092,0.9908126
12,0.04095045423341425,0.98457104,0.025027317860436226,0.99146724
13,0.04077999259532182,0.9846054,0.029183770341748957,0.9879596
