epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5864940153947327,0.72345465,0.4629441790652078,0.81607795
1,0.25606215988074876,0.92538214,0.29967564143274916,0.8640806
2,0.146567253617594,0.9403753,0.26312917653559537,0.86687475
3,0.11795133582299665,0.9435897,0.24249358343280672,0.86734605
4,0.10678688243216583,0.94557214,0.2338343947654276,0.8746758
5,0.10141173096777806,0.94635427,0.1976014384704576,0.8774767
6,0.09850086295315758,0.94715786,0.15989664589695707,0.8882156
7,0.09738893271221734,0.947377,0.13717251158833824,0.92304605
8,0.0963228518942656,0.948003,0.12986143350490875,0.9365057
9,0.09568700686493924,0.94824076,0.1355544939519522,0.9255662
10,0.09562386078306997,0.94814336,0.1298589878793558,0.9351888
11,0.09496721412392432,0.94856733,0.12636804888885972,0.94020563
12,0.09485070108909312,0.9487149,0.12056756541147612,0.9488656
13,0.09513127245805907,0.94860315,0.11373001016192341,0.9536719
14,0.09421297254321166,0.9492291,0.11730685042986061,0.9511551
15,0.09422033595204655,0.9493151,0.10876556621638739,0.955577
16,0.09384217905358433,0.94953996,0.11541242430902952,0.95216113
17,0.0937306062572445,0.94962305,0.11077678148884892,0.9554099
18,0.09379422908775512,0.9498995,0.11128526038612221,0.95508236
19,0.09373542872499985,0.94978637,0.11065060062299988,0.9552428
20,0.09338587988055808,0.95008576,0.11363853399969172,0.95364183
21,0.09326857650603859,0.95003843,0.11573494091725343,0.9522247
22,0.09318547138280933,0.95038366,0.1105798603811033,0.95593464
23,0.09328674787818501,0.95025903,0.11212427598998256,0.9550757
24,0.09329896749362132,0.9500728,0.11048790657098857,0.9553397
25,0.09344952902966511,0.95009434,0.11113522325087556,0.9552762
