lr,losses
0.10000000149011612,0.9902299642562866
0.1002577692270279,0.9663532972335815
0.10051553696393967,0.9967024326324463
0.10077330470085144,0.96775221824646
0.10103107243776321,0.9310877323150635
0.10128884017467499,0.9554629921913147
0.10154660791158676,0.9622712135314941
0.10180437564849854,0.9545297622680664
0.10206214338541031,0.9065527319908142
0.10231991112232208,0.9612195491790771
0.10257767885923386,0.9093655347824097
0.10283544659614563,0.9446955919265747
0.1030932143330574,0.9233133792877197
0.10335098206996918,0.9639031887054443
0.10360874980688095,0.974321722984314
0.10386651754379272,0.9653986692428589
0.1041242852807045,0.9111562967300415
0.10438205301761627,0.9212294816970825
0.10463982075452805,0.9021241664886475
0.10489758849143982,0.9399130940437317
0.10515535622835159,0.9296517372131348
0.10541312396526337,0.9475894570350647
0.10567089170217514,0.9704519510269165
0.10592865943908691,0.9252431988716125
0.10618642717599869,0.9089850187301636
0.10644419491291046,0.9171499609947205
0.10670196264982224,0.9092066884040833
0.10695973038673401,0.961605966091156
0.10721749812364578,0.9327613711357117
0.10747526586055756,0.9367554187774658
0.10773303359746933,0.9358896017074585
0.1079908013343811,0.9320690631866455
0.10824856907129288,0.889604389667511
0.10850633680820465,0.9150359034538269
0.10876410454511642,0.8738733530044556
0.1090218722820282,0.9297954440116882
0.10927964001893997,0.9068597555160522
0.10953740775585175,0.9067408442497253
0.10979517549276352,0.9323720932006836
0.11005294322967529,0.8888787031173706
0.11031071096658707,0.9159964323043823
0.11056847870349884,0.8755797147750854
0.11082624644041061,0.9075250625610352
0.11108401417732239,0.8774622678756714
0.11134178191423416,0.8770474195480347
0.11159954965114594,0.8972537517547607
0.11185731738805771,0.905726432800293
0.11211508512496948,0.944689154624939
0.11237285286188126,0.8900598883628845
0.11263062059879303,0.8794221878051758
0.1128883883357048,0.9295617938041687
0.11314615607261658,0.8613869547843933
0.11340392380952835,0.8979547023773193
0.11366169154644012,0.8130166530609131
0.1139194592833519,0.8911167979240417
0.11417722702026367,0.8710885047912598
0.11443499475717545,0.8815166354179382
0.11469276249408722,0.8820851445198059
0.11495053023099899,0.8893508911132812
0.11520829796791077,0.8427994251251221
0.11546606570482254,0.9002344608306885
0.11572383344173431,0.8733258247375488
0.11598160117864609,0.8962570428848267
0.11623936891555786,0.862040102481842
0.11649713665246964,0.8544687032699585
0.11675490438938141,0.8698252439498901
0.11701267212629318,0.8737608790397644
0.11727043986320496,0.8705312013626099
0.11752820760011673,0.8301035165786743
0.1177859753370285,0.8800593614578247
0.11804374307394028,0.8559175729751587
0.11830151081085205,0.8769294023513794
0.11855927854776382,0.8738368153572083
0.1188170462846756,0.8262450695037842
0.11907481402158737,0.8715729117393494
0.11933258175849915,0.8387473225593567
0.11959034949541092,0.8662878274917603
0.11984811723232269,0.8586620092391968
0.12010588496923447,0.8413687944412231
0.12036365270614624,0.8452872633934021
0.12062142044305801,0.8534160852432251
0.12087918817996979,0.8290631175041199
0.12113695591688156,0.779836893081665
0.12139472365379333,0.815156102180481
0.12165249139070511,0.8116122484207153
0.12191025912761688,0.8613051772117615
0.12216802686452866,0.8278219699859619
0.12242579460144043,0.8697153925895691
0.1226835623383522,0.8376120328903198
0.12294133007526398,0.7945811748504639
0.12319909781217575,0.8173919916152954
0.12345686554908752,0.7951112985610962
0.1237146332859993,0.8371105194091797
0.12397240102291107,0.8310755491256714
0.12423016875982285,0.8320125341415405
0.12448793649673462,0.7959026098251343
0.12474570423364639,0.858985185623169
0.12500347197055817,0.823026180267334
0.12526123225688934,0.8309189081192017
0.12551899254322052,0.7789881229400635
0.1257767528295517,0.8221356868743896
0.12603451311588287,0.8134070038795471
0.12629227340221405,0.8214189410209656
0.12655003368854523,0.7971943616867065
0.1268077939748764,0.821752667427063
0.12706555426120758,0.8036563992500305
0.12732331454753876,0.7974912524223328
0.12758107483386993,0.7787830829620361
0.1278388351202011,0.8286392092704773
0.1280965954065323,0.7724024057388306
0.12835435569286346,0.7744792699813843
0.12861211597919464,0.7796515226364136
