lr,losses
0.10000000149011612,1.1528140306472778
0.10041331499814987,1.2343401908874512
0.10082662850618362,1.218518853187561
0.10123994201421738,1.1915174722671509
0.10165325552225113,1.1946536302566528
0.10206656903028488,1.1745492219924927
0.10247988253831863,1.1478097438812256
0.10289319604635239,1.1556066274642944
0.10330650955438614,1.2168478965759277
0.10371982306241989,1.209804892539978
0.10413313657045364,1.140113353729248
0.1045464500784874,1.1959421634674072
0.10495976358652115,1.187287449836731
0.1053730770945549,1.1690224409103394
0.10578639060258865,1.1736531257629395
0.1061997041106224,1.1680092811584473
0.10661301761865616,1.1770775318145752
0.10702633112668991,1.146819829940796
0.10743964463472366,1.1760791540145874
0.10785295814275742,1.1756410598754883
0.10826627165079117,1.2055035829544067
0.10867958515882492,1.140850305557251
0.10909289866685867,1.181717872619629
0.10950621217489243,1.1303434371948242
0.10991952568292618,1.158982515335083
0.11033283919095993,1.1561541557312012
0.11074615269899368,1.1187314987182617
0.11115946620702744,1.1791183948516846
0.11157277971506119,1.1216117143630981
0.11198609322309494,1.118940830230713
0.11239940673112869,1.1095294952392578
0.11281272023916245,1.127964735031128
0.1132260337471962,1.1837717294692993
0.11363934725522995,1.1347086429595947
0.1140526607632637,1.12599515914917
0.11446597427129745,1.164308786392212
0.11487928777933121,1.1354470252990723
0.11529260128736496,1.1411125659942627
0.11570591479539871,1.124281883239746
0.11611922830343246,1.0911357402801514
0.11653254181146622,1.1049119234085083
0.11694585531949997,1.1174747943878174
0.11735916882753372,1.0574400424957275
0.11777248233556747,1.0968005657196045
0.11818579584360123,1.0969122648239136
0.11859910935163498,1.1216840744018555
0.11901242285966873,1.133863925933838
0.11942573636770248,1.0681850910186768
0.11983904987573624,1.0918643474578857
0.12025236338376999,1.0587025880813599
0.12066567689180374,1.0639828443527222
0.1210789903998375,1.0539231300354004
0.12149230390787125,1.0983355045318604
0.121905617415905,1.0984516143798828
0.12231893092393875,1.069981336593628
0.1227322444319725,1.0687572956085205
0.12314555794000626,1.1051831245422363
0.12355887144804001,1.1070921421051025
0.12397218495607376,1.0877258777618408
0.12438549846410751,1.0766246318817139
0.12479881197214127,1.0466804504394531
0.12521211802959442,1.0612298250198364
0.12562543153762817,1.0607800483703613
0.12603874504566193,1.0129890441894531
0.12645205855369568,1.062378168106079
0.12686537206172943,1.0660717487335205
0.12727868556976318,1.0938286781311035
0.12769199907779694,1.0486994981765747
0.1281053125858307,1.036170244216919
0.12851862609386444,1.051314353942871
0.1289319396018982,1.025180697441101
0.12934525310993195,1.037205457687378
0.1297585666179657,0.9934481382369995
0.13017188012599945,0.9933118224143982
0.1305851936340332,1.0642118453979492
0.13099850714206696,1.0279641151428223
0.1314118206501007,1.006056547164917
0.13182513415813446,1.0429491996765137
0.1322384476661682,1.0102851390838623
0.13265176117420197,1.0008565187454224
0.13306507468223572,1.0188744068145752
0.13347838819026947,1.0662071704864502
0.13389170169830322,1.0029025077819824
0.13430501520633698,0.9848037362098694
0.13471832871437073,1.032979130744934
0.13513164222240448,1.00230073928833
0.13554495573043823,0.9797005653381348
0.13595826923847198,0.9882187247276306
0.13637158274650574,0.9720956087112427
0.1367848962545395,0.962378978729248
0.13719820976257324,0.9683865308761597
0.137611523270607,0.9581989049911499
0.13802483677864075,0.9936944842338562
0.1384381502866745,0.9435557723045349
0.13885146379470825,0.9479203224182129
0.139264777302742,0.9328347444534302
0.13967809081077576,0.945701003074646
0.1400914043188095,0.9772746562957764
0.14050471782684326,0.929957389831543
0.14091803133487701,0.9811171293258667
0.14133134484291077,1.0203121900558472
0.14174465835094452,0.9380286931991577
0.14215797185897827,0.9531559944152832
0.14257128536701202,0.9242660999298096
0.14298459887504578,0.9294772148132324
0.14339791238307953,0.9513413906097412
0.14381122589111328,0.9716554880142212
0.14422453939914703,0.9285637140274048
0.1446378529071808,0.929004430770874
