lr,losses
0.10000000149011612,0.7709294557571411
0.10082465410232544,0.7683852910995483
0.10164930671453476,0.7599642276763916
0.10247395932674408,0.7780412435531616
0.1032986119389534,0.7895228266716003
0.10412326455116272,0.7719139456748962
0.10494791716337204,0.7530661225318909
0.10577256977558136,0.7556279301643372
0.10659722238779068,0.7820277810096741
0.107421875,0.7485895156860352
0.10824652761220932,0.7627902626991272
0.10907118022441864,0.77748703956604
0.10989583283662796,0.768271267414093
0.11072048544883728,0.7611798644065857
0.1115451380610466,0.7672626376152039
0.11236979067325592,0.7456778287887573
0.11319444328546524,0.7691777944564819
0.11401909589767456,0.7469890117645264
0.11484374850988388,0.7467688322067261
0.1156684011220932,0.7467197179794312
0.11649305373430252,0.7238798141479492
0.11731770634651184,0.736970841884613
0.11814235895872116,0.739843487739563
0.11896701157093048,0.7787351012229919
0.1197916641831398,0.7619902491569519
0.12061631679534912,0.7360051274299622
0.12144096940755844,0.7619603872299194
0.12226562201976776,0.7431597709655762
0.12309027463197708,0.7419491410255432
0.1239149272441864,0.7415114641189575
0.12473957985639572,0.7680768966674805
0.12556423246860504,0.7494004964828491
0.12638889253139496,0.744300901889801
0.12721355259418488,0.7492375373840332
0.1280382126569748,0.7380194664001465
0.1288628727197647,0.7248125076293945
0.12968753278255463,0.7369940280914307
0.13051219284534454,0.7370307445526123
0.13133685290813446,0.7317250370979309
0.13216151297092438,0.7491440773010254
0.1329861730337143,0.7197611927986145
0.1338108330965042,0.7194822430610657
0.13463549315929413,0.727763295173645
0.13546015322208405,0.7128918170928955
0.13628481328487396,0.7115083932876587
0.13710947334766388,0.7187228202819824
0.1379341334104538,0.7282496690750122
0.1387587934732437,0.7340171337127686
0.13958345353603363,0.7399802207946777
0.14040811359882355,0.7081615924835205
0.14123277366161346,0.7116240859031677
0.14205743372440338,0.7010548114776611
0.1428820937871933,0.7238774299621582
0.14370675384998322,0.7163422107696533
0.14453141391277313,0.7080792188644409
0.14535607397556305,0.7068101167678833
0.14618073403835297,0.692783772945404
0.14700539410114288,0.731583833694458
0.1478300541639328,0.7233051657676697
0.14865471422672272,0.7335268259048462
0.14947937428951263,0.6976069211959839
0.15030403435230255,0.6808364987373352
0.15112869441509247,0.7151213884353638
0.15195335447788239,0.7274608612060547
0.1527780145406723,0.706373393535614
0.15360267460346222,0.691098153591156
0.15442733466625214,0.712175726890564
0.15525199472904205,0.6973056793212891
0.15607665479183197,0.712921142578125
0.1569013148546219,0.6974512338638306
0.1577259749174118,0.7112288475036621
0.15855063498020172,0.6820690631866455
0.15937529504299164,0.6775026917457581
0.16019995510578156,0.7185573577880859
0.16102461516857147,0.6978959441184998
0.1618492752313614,0.7036504745483398
0.1626739352941513,0.6838363409042358
0.16349859535694122,0.695698618888855
0.16432325541973114,0.6870207786560059
0.16514791548252106,0.7086030840873718
0.16597257554531097,0.6874695420265198
0.1667972356081009,0.6834876537322998
0.1676218956708908,0.6680833697319031
0.16844655573368073,0.6605531573295593
0.16927121579647064,0.6724952459335327
0.17009587585926056,0.6614197492599487
0.17092053592205048,0.6526831984519958
0.1717451959848404,0.676658570766449
0.1725698560476303,0.6657588481903076
0.17339451611042023,0.6783510446548462
0.17421917617321014,0.6621021628379822
0.17504383623600006,0.6467604637145996
0.17586849629878998,0.7080375552177429
0.1766931563615799,0.6904124021530151
0.1775178164243698,0.67963707447052
0.17834247648715973,0.6428698897361755
0.17916713654994965,0.6679354906082153
0.17999179661273956,0.6695829629898071
0.18081645667552948,0.658497154712677
0.1816411167383194,0.6619506478309631
0.18246577680110931,0.6686360836029053
0.18329043686389923,0.6516386866569519
0.18411509692668915,0.6829401254653931
0.18493975698947906,0.6644060611724854
0.18576441705226898,0.6487314701080322
0.1865890771150589,0.6736446619033813
0.18741373717784882,0.6773054599761963
0.18823839724063873,0.6516522169113159
0.18906305730342865,0.6441709995269775
0.18988771736621857,0.6581709384918213
0.19071237742900848,0.6673070788383484
0.1915370374917984,0.6432299613952637
0.19236169755458832,0.6328147649765015
0.19318635761737823,0.6514075398445129
0.19401101768016815,0.6394834518432617
0.19483567774295807,0.6428285241127014
0.19566033780574799,0.6582722067832947
0.1964849978685379,0.6274386048316956
0.19730965793132782,0.6469806432723999
0.19813431799411774,0.6494137048721313
0.19895897805690765,0.6435333490371704
0.19978363811969757,0.6206660270690918
0.2006082981824875,0.6359419822692871
0.2014329582452774,0.6530067920684814
0.20225761830806732,0.6291053295135498
0.20308227837085724,0.64114910364151
0.20390693843364716,0.6247942447662354
0.20473159849643707,0.6180236339569092
0.205556258559227,0.6520851850509644
0.2063809186220169,0.6292330622673035
0.20720557868480682,0.6210523843765259
0.20803023874759674,0.6215710639953613
0.20885489881038666,0.6367388963699341
0.20967955887317657,0.6430027484893799
0.2105042189359665,0.6228801012039185
0.2113288789987564,0.6317076683044434
0.21215353906154633,0.6258990168571472
0.21297819912433624,0.5958800911903381
0.21380285918712616,0.6211743354797363
0.21462751924991608,0.6036698222160339
0.215452179312706,0.6243475675582886
0.2162768393754959,0.6067142486572266
0.21710149943828583,0.6241539716720581
0.21792615950107574,0.6050887703895569
0.21875081956386566,0.6126487255096436
0.21957547962665558,0.6024726629257202
0.2204001396894455,0.6037803888320923
0.2212247997522354,0.6179950833320618
0.22204945981502533,0.5853673219680786
