lr,losses
0.10000000149011612,0.8704475164413452
0.10025981068611145,0.849327802658081
0.10051961988210678,0.8392435312271118
0.10077942907810211,0.8458386659622192
0.10103923827409744,0.8501906991004944
0.10129904747009277,0.8809632062911987
0.1015588566660881,0.8455306887626648
0.10181866586208344,0.8448653221130371
0.10207847505807877,0.8388186097145081
0.1023382842540741,0.8524709939956665
0.10259809345006943,0.8467942476272583
0.10285790264606476,0.870704174041748
0.10311771184206009,0.8518673181533813
0.10337752103805542,0.8506473302841187
0.10363733023405075,0.8272472620010376
0.10389713943004608,0.836488664150238
0.10415694862604141,0.8480008840560913
0.10441675782203674,0.8303775787353516
0.10467656701803207,0.8201683759689331
0.1049363762140274,0.8091298341751099
0.10519618541002274,0.8334629535675049
0.10545599460601807,0.8276619911193848
0.1057158038020134,0.8321194052696228
0.10597561299800873,0.8414905071258545
0.10623542219400406,0.826349139213562
0.10649523138999939,0.8404130935668945
0.10675504058599472,0.836822509765625
0.10701484978199005,0.8176171779632568
0.10727465897798538,0.8196519613265991
0.10753446817398071,0.8158587217330933
0.10779427736997604,0.8349021673202515
0.10805408656597137,0.8075207471847534
0.1083138957619667,0.83363276720047
0.10857370495796204,0.809343695640564
0.10883351415395737,0.8264542818069458
0.1090933233499527,0.8429241180419922
0.10935313254594803,0.8215502500534058
0.10961294174194336,0.7996363639831543
0.10987275093793869,0.793822705745697
0.11013256013393402,0.8253793716430664
0.11039236932992935,0.8172686696052551
0.11065217852592468,0.8309251070022583
0.11091198772192001,0.8145637512207031
0.11117179691791534,0.7990717887878418
0.11143160611391068,0.8156126141548157
0.111691415309906,0.8077871799468994
0.11195122450590134,0.7916533350944519
0.11221103370189667,0.798779308795929
0.112470842897892,0.8246425986289978
0.11273065209388733,0.821762204170227
0.11299046128988266,0.806477963924408
0.11325027048587799,0.8030441403388977
0.11351007968187332,0.8041688799858093
0.11376988887786865,0.819054126739502
0.11402969807386398,0.8040796518325806
0.11428950726985931,0.8050361275672913
0.11454931646585464,0.7839087247848511
0.11480912566184998,0.7856040000915527
0.1150689348578453,0.7975236177444458
0.11532874405384064,0.7873342633247375
0.11558855324983597,0.7894915342330933
0.1158483624458313,0.7979776859283447
0.11610817164182663,0.7835291624069214
0.11636798083782196,0.7964136004447937
0.11662779003381729,0.7790329456329346
0.11688759922981262,0.7997854948043823
0.11714740842580795,0.7885909676551819
0.11740721762180328,0.7819859981536865
0.11766702681779861,0.7729849815368652
0.11792683601379395,0.78590327501297
0.11818664520978928,0.7775897979736328
0.1184464544057846,0.7735155820846558
0.11870626360177994,0.7731641530990601
0.11896607279777527,0.7702585458755493
0.1192258819937706,0.7948912382125854
0.11948569118976593,0.7523090243339539
0.11974550038576126,0.765180230140686
0.12000530958175659,0.7564973831176758
0.12026511877775192,0.7856228351593018
0.12052492797374725,0.7471825480461121
0.12078473716974258,0.7906883955001831
0.12104454636573792,0.7431301474571228
0.12130435556173325,0.7830793857574463
0.12156416475772858,0.7581003904342651
0.12182397395372391,0.7444793581962585
0.12208378314971924,0.7741487622261047
0.12234359234571457,0.7692351341247559
0.1226034015417099,0.7688621282577515
0.12286321073770523,0.7700822353363037
0.12312301993370056,0.7498345971107483
0.12338282912969589,0.7726986408233643
0.12364263832569122,0.7554814219474792
0.12390244752168655,0.7428966164588928
0.12416225671768188,0.7652655243873596
0.12442206591367722,0.7548194527626038
0.12468187510967255,0.7472332715988159
0.12494168430566788,0.7567451000213623
0.1252014935016632,0.7560366988182068
0.12546131014823914,0.750206470489502
0.12572112679481506,0.7295634746551514
0.125980943441391,0.741833508014679
0.12624076008796692,0.7470806241035461
0.12650057673454285,0.7336146831512451
0.12676039338111877,0.7403994798660278
0.1270202100276947,0.7339755892753601
0.12728002667427063,0.7693212032318115
0.12753984332084656,0.7533016800880432
0.12779965996742249,0.7550110816955566
0.1280594766139984,0.7314258813858032
0.12831929326057434,0.7427163124084473
0.12857910990715027,0.7319517731666565
0.1288389265537262,0.7399318218231201
0.12909874320030212,0.7520753145217896
0.12935855984687805,0.7602158784866333
0.12961837649345398,0.7366763353347778
0.1298781931400299,0.7533094882965088
0.13013800978660583,0.7361368536949158
0.13039782643318176,0.743454098701477
0.1306576430797577,0.7319395542144775
0.13091745972633362,0.7284942865371704
0.13117727637290955,0.7323095798492432
0.13143709301948547,0.7399672269821167
0.1316969096660614,0.7438362836837769
0.13195672631263733,0.7259751558303833
0.13221654295921326,0.7344205379486084
0.13247635960578918,0.7558104991912842
0.1327361762523651,0.73069167137146
0.13299599289894104,0.7319703102111816
0.13325580954551697,0.7461608648300171
0.1335156261920929,0.6968786120414734
0.13377544283866882,0.7021408081054688
0.13403525948524475,0.7236624956130981
0.13429507613182068,0.7321698665618896
0.1345548927783966,0.7188616394996643
0.13481470942497253,0.6948440670967102
0.13507452607154846,0.7036298513412476
0.1353343427181244,0.7229022979736328
0.13559415936470032,0.745189905166626
0.13585397601127625,0.7031983733177185
0.13611379265785217,0.7121282815933228
0.1363736093044281,0.6973624229431152
0.13663342595100403,0.6917891502380371
0.13689324259757996,0.710195779800415
0.13715305924415588,0.7121785283088684
0.1374128758907318,0.6868992447853088
0.13767269253730774,0.6947593688964844
0.13793250918388367,0.6861335039138794
0.1381923258304596,0.6972149014472961
0.13845214247703552,0.7074010372161865
0.13871195912361145,0.6976550817489624
0.13897177577018738,0.6829063892364502
0.1392315924167633,0.6988636255264282
0.13949140906333923,0.6989460587501526
0.13975122570991516,0.7088133096694946
0.1400110423564911,0.698025643825531
0.14027085900306702,0.6936123371124268
0.14053067564964294,0.6613608598709106
0.14079049229621887,0.679868221282959
0.1410503089427948,0.6764689683914185
0.14131012558937073,0.6818931102752686
0.14156994223594666,0.7037478685379028
0.14182975888252258,0.6735910773277283
0.1420895755290985,0.6967129707336426
0.14234939217567444,0.6608357429504395
0.14260920882225037,0.6634258031845093
0.1428690254688263,0.6767497062683105
0.14312884211540222,0.6775566339492798
0.14338865876197815,0.6855542659759521
0.14364847540855408,0.6729395389556885
0.14390829205513,0.6591434478759766
0.14416810870170593,0.6651020050048828
0.14442792534828186,0.6622288227081299
0.1446877419948578,0.6632485389709473
0.14494755864143372,0.6929617524147034
0.14520737528800964,0.652546763420105
0.14546719193458557,0.6803401708602905
0.1457270085811615,0.6809759140014648
0.14598682522773743,0.653216540813446
0.14624664187431335,0.6563531160354614
0.14650645852088928,0.6585863828659058
0.1467662751674652,0.6683725118637085
0.14702609181404114,0.6498227119445801
0.14728590846061707,0.6801130771636963
0.147545725107193,0.6523909568786621
0.14780554175376892,0.6499574184417725
0.14806535840034485,0.6400051712989807
0.14832517504692078,0.6615325212478638
0.1485849916934967,0.6657863259315491
0.14884480834007263,0.6420157551765442
0.14910462498664856,0.6610525250434875
0.1493644416332245,0.6413547396659851
0.14962425827980042,0.6483466625213623
0.14988407492637634,0.6408826112747192
0.15014389157295227,0.6461431980133057
0.1504037082195282,0.6454401016235352
0.15066352486610413,0.6405071020126343
0.15092334151268005,0.636443018913269
0.15118315815925598,0.6472865343093872
0.1514429748058319,0.6375603675842285
0.15170279145240784,0.6499475836753845
0.15196260809898376,0.62804114818573
0.1522224247455597,0.6350187659263611
0.15248224139213562,0.6300264596939087
0.15274205803871155,0.6429178714752197
0.15300187468528748,0.6307746171951294
0.1532616913318634,0.6241919994354248
0.15352150797843933,0.6520631909370422
0.15378132462501526,0.6318578124046326
0.1540411412715912,0.6240312457084656
0.15430095791816711,0.6330937743186951
0.15456077456474304,0.6232492923736572
0.15482059121131897,0.6285377740859985
0.1550804078578949,0.6229439377784729
0.15534022450447083,0.6093414425849915
0.15560004115104675,0.6057730913162231
0.15585985779762268,0.6185653209686279
0.1561196744441986,0.6048514246940613
0.15637949109077454,0.6274444460868835
0.15663930773735046,0.585229218006134
0.1568991243839264,0.6022119522094727
0.15715894103050232,0.6063969135284424
0.15741875767707825,0.6143960356712341
0.15767857432365417,0.5988742709159851
0.1579383909702301,0.5983611941337585
0.15819820761680603,0.5841555595397949
0.15845802426338196,0.5939199328422546
0.15871784090995789,0.6068191528320312
0.1589776575565338,0.591141939163208
0.15923747420310974,0.5972511768341064
0.15949729084968567,0.5911221504211426
0.1597571074962616,0.586219072341919
0.16001692414283752,0.586288571357727
0.16027674078941345,0.5634433031082153
0.16053655743598938,0.6005902290344238
0.1607963740825653,0.5612490773200989
0.16105619072914124,0.5780147314071655
0.16131600737571716,0.5872318744659424
0.1615758240222931,0.5612343549728394
0.16183564066886902,0.5651550889015198
0.16209545731544495,0.5805366039276123
0.16235527396202087,0.5605280995368958
0.1626150906085968,0.5611647367477417
0.16287490725517273,0.5748131275177002
0.16313472390174866,0.5586357712745667
0.16339454054832458,0.5638582706451416
0.1636543571949005,0.5599615573883057
0.16391417384147644,0.5563976168632507
0.16417399048805237,0.5435255765914917
0.1644338071346283,0.5551356673240662
0.16469362378120422,0.5613223314285278
0.16495344042778015,0.5571634769439697
0.16521325707435608,0.5535943508148193
0.165473073720932,0.5370479822158813
0.16573289036750793,0.522080659866333
0.16599270701408386,0.5594425201416016
0.1662525236606598,0.5361718535423279
0.16651234030723572,0.5232797861099243
0.16677215695381165,0.5504164695739746
0.16703197360038757,0.5392974615097046
0.1672917902469635,0.5349656939506531
0.16755160689353943,0.5409605503082275
0.16781142354011536,0.5101698637008667
0.16807124018669128,0.5298430919647217
0.1683310568332672,0.5279577970504761
0.16859087347984314,0.5151528120040894
0.16885069012641907,0.5115935802459717
0.169110506772995,0.5197125673294067
0.16937032341957092,0.5166538953781128
0.16963014006614685,0.5147626399993896
0.16988995671272278,0.49726569652557373
0.1701497733592987,0.5070078372955322
0.17040959000587463,0.502048909664154
0.17066940665245056,0.5001839995384216
0.1709292232990265,0.4982711672782898
0.17118903994560242,0.5073176622390747
0.17144885659217834,0.5009821057319641
0.17170867323875427,0.4920748472213745
0.1719684898853302,0.48289164900779724
0.17222830653190613,0.49488940834999084
0.17248812317848206,0.4747087359428406
0.17274793982505798,0.4947301745414734
0.1730077564716339,0.4692063331604004
0.17326757311820984,0.473419189453125
0.17352738976478577,0.4778529405593872
0.1737872064113617,0.4779003858566284
0.17404702305793762,0.4826172888278961
0.17430683970451355,0.46933937072753906
0.17456665635108948,0.4592384099960327
0.1748264729976654,0.4624491035938263
0.17508628964424133,0.45170989632606506
0.17534610629081726,0.44919511675834656
0.1756059229373932,0.4499475061893463
0.17586573958396912,0.4318252205848694
0.17612555623054504,0.45846280455589294
0.17638537287712097,0.4458933472633362
0.1766451895236969,0.43675506114959717
0.17690500617027283,0.4364345073699951
0.17716482281684875,0.4290006458759308
0.17742463946342468,0.4186853766441345
0.1776844561100006,0.43032389879226685
0.17794427275657654,0.4333382546901703
0.17820408940315247,0.40939855575561523
0.1784639060497284,0.41826242208480835
0.17872372269630432,0.4249707758426666
0.17898353934288025,0.40369340777397156
0.17924335598945618,0.4172477126121521
0.1795031726360321,0.40985116362571716
0.17976298928260803,0.4001961350440979
0.18002280592918396,0.41034942865371704
0.1802826225757599,0.3977099359035492
0.18054243922233582,0.3982638120651245
0.18080225586891174,0.39432603120803833
0.18106207251548767,0.39827099442481995
0.1813218891620636,0.3980536162853241
0.18158170580863953,0.3827483057975769
0.18184152245521545,0.3796314597129822
0.18210133910179138,0.3779773712158203
0.1823611557483673,0.3713105618953705
0.18262097239494324,0.3725353479385376
0.18288078904151917,0.36173051595687866
0.1831406056880951,0.3586661219596863
0.18340042233467102,0.3739855885505676
0.18366023898124695,0.3557724952697754
0.18392005562782288,0.35791459679603577
0.1841798722743988,0.3515247404575348
0.18443968892097473,0.3500542640686035
0.18469950556755066,0.3479645252227783
0.1849593222141266,0.34556281566619873
0.18521913886070251,0.3491683602333069
0.18547895550727844,0.34469932317733765
0.18573877215385437,0.3389046788215637
0.1859985888004303,0.3330874741077423
0.18625840544700623,0.32796719670295715
0.18651822209358215,0.320457398891449
0.18677803874015808,0.3271281123161316
0.187037855386734,0.33305466175079346
0.18729767203330994,0.319282591342926
0.18755748867988586,0.3254484236240387
0.1878173053264618,0.31405317783355713
0.18807712197303772,0.31813743710517883
0.18833693861961365,0.31781190633773804
0.18859675526618958,0.31362247467041016
0.1888565719127655,0.30305755138397217
0.18911638855934143,0.2940289378166199
0.18937620520591736,0.2948988080024719
0.1896360218524933,0.29005101323127747
0.1898958384990692,0.2860385477542877
0.19015565514564514,0.28954237699508667
0.19041547179222107,0.30226069688796997
0.190675288438797,0.2753027677536011
0.19093510508537292,0.28755462169647217
0.19119492173194885,0.28957074880599976
0.19145473837852478,0.2703371047973633
0.1917145550251007,0.27697256207466125
0.19197437167167664,0.2696689963340759
0.19223418831825256,0.2572208642959595
0.1924940049648285,0.25826403498649597
0.19275382161140442,0.2632163166999817
0.19301363825798035,0.25536540150642395
0.19327345490455627,0.24737311899662018
0.1935332715511322,0.2565629482269287
0.19379308819770813,0.24492843449115753
0.19405290484428406,0.275836706161499
0.19431272149085999,0.24304449558258057
0.1945725381374359,0.2443516105413437
0.19483235478401184,0.23559752106666565
0.19509217143058777,0.22953948378562927
0.1953519880771637,0.2364552915096283
0.19561180472373962,0.2176891267299652
0.19587162137031555,0.22950661182403564
0.19613143801689148,0.23979537189006805
0.1963912546634674,0.22039373219013214
0.19665107131004333,0.23478612303733826
0.19691088795661926,0.22980475425720215
0.1971707046031952,0.22427809238433838
0.19743052124977112,0.2298232913017273
0.19769033789634705,0.2277691662311554
0.19795015454292297,0.2121228724718094
0.1982099711894989,0.19866248965263367
0.19846978783607483,0.20575349032878876
0.19872960448265076,0.2036726474761963
0.19898942112922668,0.1956872195005417
0.1992492377758026,0.19980783760547638
0.19950905442237854,0.18713778257369995
0.19976887106895447,0.18805351853370667
0.2000286877155304,0.19937017560005188
0.20028850436210632,0.188433438539505
0.20054832100868225,0.19665874540805817
0.20080813765525818,0.20835262537002563
0.2010679543018341,0.17598259449005127
0.20132777094841003,0.17885679006576538
0.20158758759498596,0.18812687695026398
0.2018474042415619,0.1889943778514862
0.20210722088813782,0.18344709277153015
0.20236703753471375,0.2035990208387375
0.20262685418128967,0.1651364117860794
0.2028866708278656,0.1900877058506012
0.20314648747444153,0.1770581603050232
0.20340630412101746,0.1698286533355713
0.20366612076759338,0.15419064462184906
0.2039259374141693,0.1731909215450287
0.20418575406074524,0.17538964748382568
0.20444557070732117,0.16563858091831207
0.2047053873538971,0.17591531574726105
0.20496520400047302,0.1731226146221161
0.20522502064704895,0.16019165515899658
0.20548483729362488,0.1580420583486557
0.2057446539402008,0.14812427759170532
0.20600447058677673,0.15430305898189545
0.20626428723335266,0.1544155478477478
0.2065241038799286,0.1375008523464203
0.20678392052650452,0.154445081949234
0.20704373717308044,0.16463397443294525
0.20730355381965637,0.1665056049823761
0.2075633704662323,0.1472737044095993
0.20782318711280823,0.1612742841243744
0.20808300375938416,0.1303957998752594
0.20834282040596008,0.1334206610918045
0.208602637052536,0.15751510858535767
0.20886245369911194,0.14265024662017822
0.20912227034568787,0.13778643310070038
0.2093820869922638,0.14125488698482513
0.20964190363883972,0.1470603495836258
0.20990172028541565,0.12722155451774597
0.21016153693199158,0.12127558887004852
0.2104213535785675,0.15643611550331116
0.21068117022514343,0.1305985152721405
0.21094098687171936,0.12977001070976257
0.2112008035182953,0.1284025013446808
0.21146062016487122,0.13290399312973022
0.21172043681144714,0.12477371096611023
0.21198025345802307,0.13136473298072815
0.212240070104599,0.12340684235095978
0.21249988675117493,0.11643773317337036
0.21275970339775085,0.13738597929477692
0.21301952004432678,0.11411811411380768
0.2132793366909027,0.11748827248811722
0.21353915333747864,0.11628235131502151
0.21379896998405457,0.11112116277217865
0.2140587866306305,0.11722517013549805
0.21431860327720642,0.10487504303455353
0.21457841992378235,0.11114417016506195
0.21483823657035828,0.11183653771877289
0.2150980532169342,0.10960011184215546
0.21535786986351013,0.10462462902069092
0.21561768651008606,0.11934579908847809
0.215877503156662,0.10626193881034851
0.21613731980323792,0.10117409378290176
0.21639713644981384,0.10690398514270782
0.21665695309638977,0.12957851588726044
0.2169167697429657,0.09863317012786865
0.21717658638954163,0.11870358139276505
0.21743640303611755,0.09463730454444885
0.21769621968269348,0.10259637236595154
0.2179560363292694,0.13018354773521423
0.21821585297584534,0.10118098556995392
0.21847566962242126,0.10827083885669708
0.2187354862689972,0.10925848037004471
0.21899530291557312,0.09247066080570221
0.21925511956214905,0.11375444382429123
0.21951493620872498,0.10563600063323975
0.2197747528553009,0.09561555087566376
0.22003456950187683,0.10798462480306625
0.22029438614845276,0.08549855649471283
0.2205542027950287,0.10328961908817291
0.22081401944160461,0.08702436089515686
0.22107383608818054,0.07921478152275085
0.22133365273475647,0.09539742022752762
0.2215934693813324,0.10027430951595306
0.22185328602790833,0.09769205749034882
0.22211310267448425,0.09584777802228928
0.22237291932106018,0.08755852282047272
0.2226327359676361,0.09474330395460129
0.22289255261421204,0.07832270860671997
0.22315236926078796,0.09762336313724518
0.2234121859073639,0.09011668711900711
0.22367200255393982,0.09048818051815033
0.22393181920051575,0.08537009358406067
0.22419163584709167,0.09690668433904648
0.2244514524936676,0.10608535259962082
0.22471126914024353,0.09190055727958679
0.22497108578681946,0.09663312137126923
0.22523090243339539,0.08417211472988129
0.2254907190799713,0.0827631801366806
0.22575053572654724,0.08055225014686584
0.22601035237312317,0.0686773806810379
0.2262701690196991,0.08253046870231628
0.22652998566627502,0.07314153015613556
0.22678980231285095,0.09205836802721024
0.22704961895942688,0.09613107144832611
0.2273094356060028,0.0838744193315506
0.22756925225257874,0.0652737021446228
0.22782906889915466,0.09769336879253387
0.2280888855457306,0.09165572375059128
0.22834870219230652,0.08952192962169647
0.22860851883888245,0.11078690737485886
0.22886833548545837,0.08439016342163086
0.2291281521320343,0.09038766473531723
0.22938796877861023,0.0758427157998085
0.22964778542518616,0.07288360595703125
0.22990760207176208,0.07702282071113586
0.230167418718338,0.08074325323104858
0.23042723536491394,0.07560158520936966
0.23068705201148987,0.06643196940422058
0.2309468686580658,0.0934331864118576
0.23120668530464172,0.07153919339179993
0.23146650195121765,0.06501530110836029
0.23172631859779358,0.056669484823942184
0.2319861352443695,0.0889405906200409
0.23224595189094543,0.0714934766292572
0.23250576853752136,0.05978376790881157
0.2327655851840973,0.06861219555139542
0.23302540183067322,0.06950294971466064
0.23328521847724915,0.07669948041439056
0.23354503512382507,0.10087764263153076
0.233804851770401,0.07076805830001831
0.23406466841697693,0.0663321390748024
0.23432448506355286,0.05801154673099518
0.23458430171012878,0.07277366518974304
0.2348441183567047,0.07779586315155029
0.23510393500328064,0.06497006118297577
0.23536375164985657,0.05359266698360443
0.2356235682964325,0.09345106780529022
0.23588338494300842,0.05710577964782715
0.23614320158958435,0.06962540745735168
0.23640301823616028,0.0531434565782547
0.2366628348827362,0.07979889214038849
0.23692265152931213,0.061810195446014404
0.23718246817588806,0.08244676887989044
0.237442284822464,0.05266038328409195
0.23770210146903992,0.08431772887706757
0.23796191811561584,0.04387689381837845
0.23822173476219177,0.0658327043056488
0.2384815514087677,0.06291413307189941
0.23874136805534363,0.060966286808252335
0.23900118470191956,0.06603498756885529
0.23926100134849548,0.07055921852588654
0.2395208179950714,0.06039755791425705
0.23978063464164734,0.059724967926740646
0.24004045128822327,0.06613239645957947
0.2403002679347992,0.06317572295665741
0.24056008458137512,0.06899569928646088
0.24081990122795105,0.07472687214612961
0.24107971787452698,0.06596413254737854
0.2413395345211029,0.06072292476892471
0.24159935116767883,0.06979095935821533
0.24185916781425476,0.07696400582790375
0.2421189844608307,0.09590351581573486
0.24237880110740662,0.06056080386042595
0.24263861775398254,0.06915152817964554
0.24289843440055847,0.046574290841817856
0.2431582510471344,0.08773760497570038
0.24341806769371033,0.06870224326848984
0.24367788434028625,0.09307372570037842
0.24393770098686218,0.04520942270755768
0.2441975176334381,0.05632989853620529
0.24445733428001404,0.04507074132561684
0.24471715092658997,0.06120359152555466
0.2449769675731659,0.05678825080394745
0.24523678421974182,0.05502763018012047
0.24549660086631775,0.05997344106435776
0.24575641751289368,0.04778631776571274
0.2460162341594696,0.04984627291560173
0.24627605080604553,0.055981434881687164
0.24653586745262146,0.055476583540439606
0.2467956840991974,0.06899704784154892
0.24705550074577332,0.04904139041900635
0.24731531739234924,0.05115332081913948
0.24757513403892517,0.06381875276565552
0.2478349506855011,0.05919276922941208
0.24809476733207703,0.06130106374621391
0.24835458397865295,0.04020998626947403
0.24861440062522888,0.06082810461521149
0.2488742172718048,0.08337020874023438
0.24913403391838074,0.051601819694042206
0.24939385056495667,0.07383114099502563
0.2496536672115326,0.0579630509018898
0.24991348385810852,0.06296857446432114
0.25017330050468445,0.044348523020744324
0.2504331171512604,0.042352959513664246
0.2506929337978363,0.040164995938539505
0.25095275044441223,0.06620176136493683
0.25121256709098816,0.04336134344339371
0.2514723837375641,0.04127824306488037
0.25173220038414,0.04540669545531273
0.25199201703071594,0.07107209414243698
0.25225183367729187,0.05224735289812088
0.2525116503238678,0.052224934101104736
0.2527714669704437,0.04120007902383804
0.25303128361701965,0.06914176046848297
0.2532911002635956,0.05137571319937706
0.2535509169101715,0.0458536297082901
0.25381073355674744,0.053827837109565735
0.25407055020332336,0.04069128260016441
0.2543303668498993,0.043500807136297226
0.2545901834964752,0.03532574698328972
0.25485000014305115,0.053260210901498795
0.2551098167896271,0.06258213520050049
0.255369633436203,0.05683046206831932
0.25562945008277893,0.044766463339328766
0.25588926672935486,0.041729073971509933
0.2561490833759308,0.04252934828400612
0.2564089000225067,0.049667470157146454
0.25666871666908264,0.057807937264442444
0.25692853331565857,0.06938321143388748
0.2571883499622345,0.04706770181655884
0.2574481666088104,0.052052732557058334
0.25770798325538635,0.05095189809799194
0.2579677999019623,0.05358979105949402
0.2582276165485382,0.050283804535865784
0.25848743319511414,0.04840508848428726
0.25874724984169006,0.04486856982111931
0.259007066488266,0.02784879133105278
0.2592668831348419,0.06641456484794617
0.25952669978141785,0.055755481123924255
0.2597865164279938,0.047687776386737823
0.2600463330745697,0.052820876240730286
0.26030614972114563,0.050126031041145325
0.26056596636772156,0.04750772565603256
0.2608257830142975,0.0409136638045311
0.2610855996608734,0.02807345613837242
0.26134541630744934,0.04880066588521004
0.26160523295402527,0.07132306694984436
0.2618650496006012,0.04272802174091339
0.2621248662471771,0.06902703642845154
0.26238468289375305,0.0451456643640995
0.262644499540329,0.061379704624414444
0.2629043161869049,0.04033273458480835
0.26316413283348083,0.03360050171613693
0.26342394948005676,0.050829678773880005
0.2636837661266327,0.05339370295405388
0.2639435827732086,0.03603625297546387
0.26420339941978455,0.0361480712890625
0.2644632160663605,0.039464280009269714
0.2647230327129364,0.03851635754108429
0.26498284935951233,0.0888567864894867
0.26524266600608826,0.048750024288892746
0.2655024826526642,0.03621697798371315
0.2657622992992401,0.052382417023181915
0.26602211594581604,0.05010170117020607
0.26628193259239197,0.041958004236221313
0.2665417492389679,0.03930557519197464
0.2668015658855438,0.043793972581624985
0.26706138253211975,0.05077243596315384
0.2673211991786957,0.061401382088661194
0.2675810158252716,0.06800428032875061
0.26784083247184753,0.0582580640912056
0.26810064911842346,0.05349504202604294
0.2683604657649994,0.035520438104867935
0.2686202824115753,0.038207411766052246
0.26888009905815125,0.047895271331071854
0.2691399157047272,0.05296934023499489
0.2693997323513031,0.040580663830041885
0.26965954899787903,0.07518364489078522
0.26991936564445496,0.03176569938659668
0.2701791822910309,0.04108633100986481
0.2704389989376068,0.03214000537991524
0.27069881558418274,0.05636892467737198
0.27095863223075867,0.05030788108706474
0.2712184488773346,0.03249805420637131
0.2714782655239105,0.06015090271830559
0.27173808217048645,0.04674511030316353
0.2719978988170624,0.052226945757865906
0.2722577154636383,0.061787962913513184
0.27251753211021423,0.042098697274923325
0.27277734875679016,0.027358394116163254
0.2730371654033661,0.04702657461166382
0.273296982049942,0.03869384527206421
0.27355679869651794,0.045822545886039734
0.27381661534309387,0.03192346915602684
0.2740764319896698,0.07541529834270477
0.2743362486362457,0.02896328642964363
0.27459606528282166,0.04384339228272438
0.2748558819293976,0.05144375562667847
0.2751156985759735,0.036198973655700684
0.27537551522254944,0.03805483505129814
0.27563533186912537,0.030087171122431755
0.2758951485157013,0.05383678525686264
0.2761549651622772,0.055308565497398376
0.27641478180885315,0.04029892385005951
0.2766745984554291,0.038191478699445724
0.276934415102005,0.04231095314025879
0.27719423174858093,0.04062127321958542
0.27745404839515686,0.05368608981370926
0.2777138650417328,0.03601815551519394
0.2779736816883087,0.04003209248185158
0.27823349833488464,0.050023630261421204
0.27849331498146057,0.05720321834087372
0.2787531316280365,0.07297772169113159
0.2790129482746124,0.03369845449924469
0.27927276492118835,0.04117453098297119
0.2795325815677643,0.03937719017267227
0.2797923982143402,0.05653558671474457
0.28005221486091614,0.039115846157073975
0.28031203150749207,0.050011955201625824
0.280571848154068,0.023453187197446823
0.2808316648006439,0.03255969658493996
0.28109148144721985,0.020826928317546844
0.2813512980937958,0.06474434584379196
0.2816111147403717,0.05032064765691757
0.28187093138694763,0.02928614616394043
0.28213074803352356,0.04948718845844269
0.2823905646800995,0.04804138094186783
0.2826503813266754,0.05326399579644203
0.28291019797325134,0.03698427230119705
0.28317001461982727,0.051732514053583145
0.2834298312664032,0.04721645265817642
0.2836896479129791,0.07427500188350677
0.28394946455955505,0.057022176682949066
0.284209281206131,0.03294286131858826
0.2844690978527069,0.06053417921066284
0.28472891449928284,0.044965170323848724
0.28498873114585876,0.057676203548908234
0.2852485477924347,0.044646479189395905
0.2855083644390106,0.05060762166976929
0.28576818108558655,0.06542160362005234
0.2860279977321625,0.04321327060461044
0.2862878143787384,0.10840046405792236
0.28654763102531433,0.03705260530114174
0.28680744767189026,0.03236662596464157
0.2870672643184662,0.04036690294742584
0.2873270809650421,0.03960870951414108
0.28758689761161804,0.03077397309243679
0.28784671425819397,0.03832739591598511
0.2881065309047699,0.04175971448421478
0.2883663475513458,0.036377642303705215
0.28862616419792175,0.04159991070628166
0.2888859808444977,0.0334637276828289
