lr,losses
0.10000000149011612,0.9135053157806396
0.10067543387413025,0.911253809928894
0.10135086625814438,0.8922155499458313
0.10202629864215851,0.9083070158958435
0.10270173102617264,0.8776196241378784
0.10337716341018677,0.8976648449897766
0.1040525957942009,0.8963197469711304
0.10472802817821503,0.8959465026855469
0.10540346056222916,0.880767285823822
0.10607889294624329,0.9050208330154419
0.10675432533025742,0.8879683017730713
0.10742975771427155,0.8745778799057007
0.10810519009828568,0.8814135789871216
0.1087806224822998,0.8878181576728821
0.10945605486631393,0.8753700852394104
0.11013148725032806,0.9135560393333435
0.1108069196343422,0.9002882838249207
0.11148235201835632,0.9093271493911743
0.11215778440237045,0.8708017468452454
0.11283321678638458,0.8922518491744995
0.11350864917039871,0.884122371673584
0.11418408155441284,0.8700857162475586
0.11485951393842697,0.880807101726532
0.1155349463224411,0.862388014793396
0.11621037870645523,0.8639974594116211
0.11688581109046936,0.8619179129600525
0.11756124347448349,0.8752238750457764
0.11823667585849762,0.8656836748123169
0.11891210824251175,0.870427131652832
0.11958754062652588,0.8798506259918213
0.12026297301054001,0.8693605661392212
0.12093840539455414,0.8406563401222229
0.12161383777856827,0.8608238697052002
0.1222892701625824,0.8455147743225098
0.12296470254659653,0.8535099029541016
0.12364013493061066,0.8683500289916992
0.12431556731462479,0.8512113690376282
0.12499099969863892,0.8417902588844299
0.12566643953323364,0.832179605960846
0.12634187936782837,0.8492249250411987
0.1270173192024231,0.8550692200660706
0.12769275903701782,0.8447128534317017
0.12836819887161255,0.8707385063171387
0.12904363870620728,0.8194969892501831
0.129719078540802,0.8376928567886353
0.13039451837539673,0.8479158878326416
0.13106995820999146,0.8356165885925293
0.13174539804458618,0.835037350654602
0.1324208378791809,0.843634843826294
0.13309627771377563,0.8354089856147766
0.13377171754837036,0.8396117091178894
0.1344471573829651,0.8403002023696899
0.13512259721755981,0.8311746120452881
0.13579803705215454,0.8327937126159668
0.13647347688674927,0.8203567266464233
0.137148916721344,0.8474526405334473
0.13782435655593872,0.8305333256721497
0.13849979639053345,0.8276378512382507
0.13917523622512817,0.8271044492721558
0.1398506760597229,0.8282511234283447
0.14052611589431763,0.8266102075576782
0.14120155572891235,0.8059964179992676
0.14187699556350708,0.8410357236862183
0.1425524353981018,0.8170051574707031
0.14322787523269653,0.8090274333953857
0.14390331506729126,0.8047010898590088
0.144578754901886,0.8112825751304626
0.1452541947364807,0.8170105814933777
0.14592963457107544,0.802248477935791
0.14660507440567017,0.799341082572937
0.1472805142402649,0.8050353527069092
0.14795595407485962,0.7799524664878845
0.14863139390945435,0.7993248701095581
0.14930683374404907,0.7934426069259644
0.1499822735786438,0.8009090423583984
0.15065771341323853,0.7879002094268799
0.15133315324783325,0.7887713313102722
0.15200859308242798,0.7757492661476135
0.1526840329170227,0.78230881690979
0.15335947275161743,0.7990379333496094
0.15403491258621216,0.7924066781997681
0.15471035242080688,0.7974790334701538
0.1553857922554016,0.7845897674560547
0.15606123208999634,0.7646745443344116
0.15673667192459106,0.790276825428009
0.1574121117591858,0.7886098623275757
0.15808755159378052,0.7771285772323608
0.15876299142837524,0.7807160019874573
0.15943843126296997,0.7525107860565186
0.1601138710975647,0.7732375860214233
0.16078931093215942,0.7797770500183105
0.16146475076675415,0.7869815826416016
0.16214019060134888,0.7575088739395142
0.1628156304359436,0.7588537931442261
0.16349107027053833,0.7660064697265625
0.16416651010513306,0.7767734527587891
0.16484194993972778,0.7566762566566467
0.1655173897743225,0.77115398645401
0.16619282960891724,0.7597702145576477
0.16686826944351196,0.7560065984725952
0.1675437092781067,0.7621047496795654
0.16821914911270142,0.7536509037017822
0.16889458894729614,0.7510584592819214
0.16957002878189087,0.7567958235740662
0.1702454686164856,0.748786449432373
0.17092090845108032,0.7665921449661255
0.17159634828567505,0.7475035786628723
0.17227178812026978,0.7441763877868652
0.1729472279548645,0.7494144439697266
0.17362266778945923,0.7536829710006714
0.17429810762405396,0.722865641117096
0.17497354745864868,0.7417421340942383
0.1756489872932434,0.7332388162612915
0.17632442712783813,0.7324714660644531
0.17699986696243286,0.7317013740539551
0.1776753067970276,0.7289096713066101
0.17835074663162231,0.7344836592674255
0.17902618646621704,0.7375808954238892
0.17970162630081177,0.7358362674713135
0.1803770661354065,0.7295925617218018
0.18105250597000122,0.7061770558357239
0.18172794580459595,0.7487519979476929
0.18240338563919067,0.7146279811859131
0.1830788254737854,0.7005249261856079
0.18375426530838013,0.7205812931060791
0.18442970514297485,0.71711266040802
0.18510514497756958,0.7166369557380676
0.1857805848121643,0.6999481916427612
0.18645602464675903,0.7101085186004639
0.18713146448135376,0.7136427164077759
0.1878069043159485,0.7038465142250061
0.1884823441505432,0.7008315324783325
0.18915778398513794,0.693611741065979
0.18983322381973267,0.7102077603340149
0.1905086636543274,0.6902819275856018
0.19118410348892212,0.6896824836730957
0.19185954332351685,0.7009368538856506
0.19253498315811157,0.6803954243659973
0.1932104229927063,0.6925207376480103
0.19388586282730103,0.6906365156173706
0.19456130266189575,0.6980223655700684
0.19523674249649048,0.6781625747680664
0.1959121823310852,0.6930899620056152
0.19658762216567993,0.6848649978637695
0.19726306200027466,0.6612754464149475
0.19793850183486938,0.6609359979629517
0.1986139416694641,0.6893365383148193
0.19928938150405884,0.6804819107055664
0.19996482133865356,0.6831263899803162
0.2006402611732483,0.6678493022918701
0.20131570100784302,0.6540173888206482
0.20199114084243774,0.6573716402053833
0.20266658067703247,0.6529806852340698
0.2033420205116272,0.6559642553329468
0.20401746034622192,0.666420578956604
0.20469290018081665,0.6442646980285645
0.20536834001541138,0.664247453212738
0.2060437798500061,0.6598141193389893
0.20671921968460083,0.643776535987854
0.20739465951919556,0.6632440090179443
0.20807009935379028,0.6505459547042847
0.208745539188385,0.6409492492675781
0.20942097902297974,0.6460243463516235
0.21009641885757446,0.6374232769012451
0.2107718586921692,0.6456266641616821
0.21144729852676392,0.6331009268760681
0.21212273836135864,0.6449337005615234
0.21279817819595337,0.6312854290008545
0.2134736180305481,0.6368296146392822
0.21414905786514282,0.6411214470863342
0.21482449769973755,0.6434590816497803
0.21549993753433228,0.623194694519043
0.216175377368927,0.6174638271331787
0.21685081720352173,0.6210241317749023
0.21752625703811646,0.616237461566925
0.21820169687271118,0.6207214593887329
0.2188771367073059,0.603477418422699
0.21955257654190063,0.6166185140609741
0.22022801637649536,0.6133400201797485
0.2209034562110901,0.604880154132843
0.22157889604568481,0.6129900217056274
0.22225433588027954,0.6045606732368469
0.22292977571487427,0.5944936275482178
0.223605215549469,0.6074022054672241
0.22428065538406372,0.6011711359024048
0.22495609521865845,0.5957856178283691
0.22563153505325317,0.6098531484603882
0.2263069748878479,0.5978832244873047
0.22698241472244263,0.6018736958503723
0.22765785455703735,0.5935637354850769
0.22833329439163208,0.582797646522522
0.2290087342262268,0.5848815441131592
0.22968417406082153,0.5829229354858398
0.23035961389541626,0.5828486084938049
0.231035053730011,0.5836620330810547
0.2317104935646057,0.5732338428497314
0.23238593339920044,0.5733835697174072
0.23306137323379517,0.5662490129470825
0.2337368130683899,0.5766438245773315
0.23441225290298462,0.5750239491462708
0.23508769273757935,0.5607218742370605
0.23576313257217407,0.5595401525497437
0.2364385724067688,0.5659263134002686
0.23711401224136353,0.5577170848846436
0.23778945207595825,0.5564225912094116
0.23846489191055298,0.5391653180122375
0.2391403317451477,0.5598684549331665
0.23981577157974243,0.5386909246444702
0.24049121141433716,0.5567077398300171
0.24116665124893188,0.5468053817749023
0.2418420910835266,0.5499356389045715
0.24251753091812134,0.5391625165939331
0.24319297075271606,0.5267619490623474
0.2438684105873108,0.5314617156982422
0.24454385042190552,0.5252935290336609
0.24521929025650024,0.5289245843887329
0.24589473009109497,0.5315515995025635
0.2465701699256897,0.5285018682479858
0.24724560976028442,0.5195047855377197
0.24792104959487915,0.5284704566001892
0.24859648942947388,0.5187846422195435
0.2492719292640686,0.5137171149253845
0.24994736909866333,0.5088409781455994
0.25062280893325806,0.5173333883285522
0.2512982487678528,0.5072870254516602
0.2519736886024475,0.500747561454773
0.25264912843704224,0.49468785524368286
0.25332456827163696,0.4946165978908539
0.2540000081062317,0.49542558193206787
0.2546754479408264,0.5044445991516113
0.25535088777542114,0.4936849772930145
0.25602632761001587,0.4996466636657715
0.2567017674446106,0.4927635192871094
0.2573772072792053,0.4837490916252136
0.25805264711380005,0.48042917251586914
0.2587280869483948,0.4796326756477356
0.2594035267829895,0.47418272495269775
