epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13869696967979644,0.9602355,0.04177549184979093,0.98921543
1,0.027392158607966934,0.9914672,0.04160017241017315,0.98617387
2,0.02643065655237614,0.99163985,0.039131280236498346,0.9893759
3,0.02596967995471799,0.9917286,0.03778379024453399,0.98964095
4,0.025553183905310375,0.9918233,0.03913349546821165,0.98807895
5,0.02526372534032699,0.9919391,0.036353836254253445,0.9896738
6,0.025082635629970186,0.9919519,0.03546009908034427,0.9895495
7,0.024936152431118568,0.99199307,0.03450230923917354,0.98967963
8,0.024855003196495862,0.99197584,0.03418225972549792,0.9897658
9,0.024625360192925185,0.99201226,0.03682988815642992,0.98958266
10,0.024401465212742536,0.99202174,0.03272209789325228,0.98969036
11,0.024163533025338513,0.9920509,0.033862366258348056,0.98978025
12,0.02393126468477106,0.99207145,0.03393921665999525,0.9897698
13,0.0237709207345411,0.9920998,0.03377697406587124,0.9896038
14,0.023647546500367694,0.9921064,0.0329290009140569,0.98946977
15,0.023564708178839922,0.992103,0.03707797579850736,0.9896925
16,0.02369372531681291,0.99207246,0.03517694137794399,0.9895925
17,0.023611759120103794,0.9920756,0.03253938766189139,0.9896738
18,0.02358281485215285,0.99209195,0.0317154455683317,0.98963636
19,0.02354414009989339,0.99210155,0.03505075384651697,0.9895618
20,0.02351537438608581,0.9921042,0.03215558702709303,0.989606
21,0.02345938267866077,0.9920989,0.03318003173700122,0.9895615
22,0.023427907719289355,0.992121,0.03242737378504663,0.98969007
23,0.02338304602916407,0.9921377,0.03792290481221286,0.9884152
24,0.023347494958264065,0.99212873,0.03518985815111372,0.98925406
25,0.02331204739369021,0.9921202,0.034235293746546394,0.9897941
26,0.02330138067460652,0.9921261,0.033070004301675955,0.9894799
27,0.02325117467407187,0.99213636,0.0331229191940847,0.9897625
28,0.02339247611803124,0.9921228,0.031336096268240674,0.98964953
