epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11068299163663822,0.961661,0.027110940866355494,0.99427897
1,0.03801390159621043,0.98736256,0.02691144594083555,0.99453527
2,0.037328913541045325,0.9875008,0.023118447347004308,0.9948439
3,0.03699638966857597,0.98756677,0.021784258125332693,0.9950262
4,0.03657030101733131,0.98761654,0.024452366103888283,0.99471515
5,0.036202352469727056,0.9876663,0.02129129650548903,0.9950226
6,0.03596932868713791,0.98772484,0.020300959632337714,0.9951044
7,0.03580760869687766,0.98775166,0.02104342671955813,0.99500215
8,0.035689567120521966,0.9877452,0.02433365067611305,0.9947897
9,0.03558619458637678,0.98778856,0.02094976963283642,0.9948986
10,0.03547056596338425,0.98780376,0.021883789475900233,0.99501175
11,0.03537226551854552,0.9878154,0.02056651746541305,0.9946014
12,0.03527255991449134,0.98780453,0.020715054853832637,0.9949769
13,0.035229287259823834,0.9877713,0.021767034187232612,0.9949233
14,0.03507228733027193,0.98782414,0.021079992331824036,0.9950948
15,0.03495200518307339,0.9878641,0.02106561918304171,0.99509656
16,0.03491245674942578,0.98782724,0.021395244546271074,0.99508995
