epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10810121462875902,0.9695574,0.042117941553855606,0.988587
1,0.027863994899825665,0.99144894,0.04028085517729519,0.9890279
2,0.02694718072636844,0.991742,0.0390172768321844,0.98933077
3,0.02646235122505189,0.9918614,0.03771504120449507,0.9893246
4,0.02600718031340212,0.99196583,0.03675758039470206,0.98935163
5,0.025691389750790737,0.9920004,0.03627337749775045,0.9894958
6,0.025471739849657653,0.99201673,0.0356740278351097,0.9895609
7,0.025281236428091495,0.99203473,0.03473005280934423,0.98950535
8,0.025111713423441574,0.9920731,0.03494592288687599,0.9893449
9,0.02495163705511227,0.99207574,0.03470696878025342,0.9894722
10,0.024805921807801022,0.99208915,0.033919738334348463,0.9895851
11,0.02469287643961991,0.99209905,0.03345538014647439,0.9896858
12,0.02459080284486656,0.9920909,0.03459030589363062,0.989602
13,0.024465996126874577,0.9921064,0.03350828865041275,0.9896658
14,0.024377529986370102,0.9921067,0.033434377826664335,0.98944616
15,0.024287493686817277,0.9921081,0.03255507787495763,0.98967505
16,0.024203305929497355,0.99210703,0.03257013923449979,0.98967046
17,0.024108780148632786,0.99209666,0.032802534098141184,0.9896658
18,0.02401085169799625,0.99209523,0.032863142833995905,0.98958296
19,0.023923191858993848,0.99209064,0.03283405860516205,0.98956335
20,0.023820390553871838,0.992103,0.03331690945252097,0.98959404
21,0.02372310197221368,0.9921048,0.03168270154146806,0.9897401
22,0.023642552691940932,0.99205786,0.031876403720700074,0.9898005
23,0.023552558656881814,0.9920802,0.03177034624334153,0.98964864
24,0.023465672241843698,0.9920872,0.03627793363102464,0.9844578
25,0.02339240959705598,0.99206537,0.03549379357459261,0.9845624
26,0.023310720524322804,0.992058,0.031202425385334315,0.9895891
27,0.023235883011482095,0.9920681,0.030647025409903234,0.9897665
28,0.023191992072311603,0.99205106,0.032052223663751794,0.98885185
29,0.02312758689613151,0.9920517,0.03180342748674518,0.98971003
30,0.023101132025256155,0.9920558,0.03284956042644097,0.9891746
31,0.023071149332503964,0.99206,0.03162039428112835,0.98970354
32,0.02304441777829448,0.9920713,0.030279050939979117,0.9897662
33,0.02301573765510225,0.99205315,0.03204621619543689,0.9894915
34,0.0230239364397104,0.9920477,0.03164650881315301,0.9892722
35,0.02299470859855182,0.9920754,0.033290737389760836,0.9873861
36,0.02298346101427022,0.99206907,0.030941577606682816,0.98958975
37,0.02295491110982629,0.99208105,0.03146144637696715,0.9890623
