epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5229492824956835,0.8042815,0.27844989311062407,0.9711303
1,0.2003844544725276,0.940428,0.10415408081190983,0.96786803
2,0.11425026249066791,0.95249385,0.07359727933852137,0.9678796
3,0.09533915676196533,0.95527524,0.06569635602390257,0.9678334
4,0.08851319272483184,0.9564531,0.05892726522505774,0.96808165
5,0.08540553457773264,0.9568639,0.05679894589886855,0.9685378
6,0.08368340801632329,0.9573736,0.048469543644519664,0.97586495
7,0.08250605034112132,0.95813084,0.04660478606455519,0.9781745
8,0.08209053558752022,0.9577844,0.04436204889290416,0.98056495
9,0.08164880513101526,0.9583436,0.044376554263093955,0.98044944
10,0.0814308280583948,0.958408,0.04390742694621129,0.9803455
11,0.08132873171190569,0.9581556,0.043481565173413145,0.98118854
12,0.08105442484662449,0.9584451,0.04543449103378521,0.9796642
13,0.08088345168520454,0.95858616,0.04389198559745778,0.9805072
14,0.0808570259288634,0.95860595,0.045364407572376135,0.9797104
15,0.08074865813534263,0.95868266,0.045793836152345925,0.9790406
16,0.08035864702797701,0.959227,0.043941524554667745,0.9805476
17,0.08049034740900493,0.95876926,0.04421237516109816,0.9805014
18,0.08029548431079335,0.95932853,0.04423362576201652,0.98004526
