epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.193691240925381,0.9513768,0.02300397883795063,0.99323034
1,0.010858066925675761,0.9973778,0.021106012266608395,0.9937212
2,0.008029616660418697,0.99746656,0.022132745389463915,0.99395305
3,0.0076993914520929255,0.99745816,0.022219870443798178,0.993958
4,0.007562047398456777,0.9974735,0.022271004740616537,0.9939543
5,0.007527901249363051,0.9974735,0.02181270724504895,0.9939296
6,0.0075103161282756604,0.9974814,0.02215865234906608,0.9939284
7,0.007472944531805762,0.997475,0.021847297672175636,0.9939555
8,0.007511098293743106,0.99747556,0.022320122484853808,0.9939506
9,0.007466716944284847,0.9974909,0.02280330868152133,0.9939555
10,0.007429722290052875,0.9974909,0.021860959753866368,0.99394685
11,0.00743192985469251,0.9974946,0.022587232477681247,0.9939518
