epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11976561337707445,0.9627213,0.026002035788433384,0.9924771
1,0.05110523580101699,0.98202586,0.02413060734388081,0.99245113
2,0.049907953340993814,0.9820439,0.022822162164988294,0.9923818
3,0.04896854464011591,0.98197836,0.022148076614280917,0.99261534
4,0.047912641521673925,0.98202384,0.02160166476700232,0.99249184
5,0.04713881717039877,0.98212063,0.021025512435594237,0.992829
6,0.04654081271619082,0.9822725,0.021143188517303017,0.99331087
7,0.04604554418765923,0.9824324,0.0204103389544653,0.99298024
8,0.04568100716058218,0.9824963,0.020093634261796143,0.99385864
9,0.045221863875103914,0.9825671,0.019747295202614108,0.9937412
10,0.044802060702503595,0.9827123,0.020031531234278775,0.99378455
11,0.044498148209860325,0.9828291,0.02049899275612226,0.9922423
12,0.044289005826717735,0.9828848,0.01930796036869015,0.993323
13,0.04407155087363226,0.982953,0.01988006160117604,0.99315923
14,0.043934050921867716,0.9830015,0.01976395066344513,0.99300885
15,0.04380348986672187,0.98307616,0.019428853970323373,0.9936554
16,0.04391446559871453,0.98296916,0.01929680492041299,0.99346775
17,0.043740702261173714,0.9830492,0.01932290094391344,0.9938417
18,0.043645934696342224,0.9830709,0.019272265162170045,0.99315053
19,0.0435087794505009,0.9831822,0.01895871618604488,0.99414116
20,0.0433782932899068,0.9831909,0.019514059559844338,0.99265563
21,0.04325652278561813,0.9832303,0.019361725155895043,0.99343354
22,0.04313574786406271,0.98326874,0.019121532458821717,0.99350417
