epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3621975875314129,0.876769,0.23697029309371373,0.8980168
1,0.20057741811532623,0.92797977,0.23570954449117565,0.90255487
2,0.1781670060167327,0.9300126,0.27633825697254377,0.88086605
3,0.16773596070025512,0.9346296,0.22297361527036905,0.93680084
4,0.1633323947447895,0.93660134,0.20995162220089708,0.9432654
5,0.16161963828955353,0.93730927,0.19868483901435988,0.9453971
6,0.1605468315267141,0.93789345,0.19803235632918054,0.94400954
7,0.15986571439447517,0.9383316,0.1945530559233905,0.94471896
8,0.15955786092426824,0.9383212,0.19097959236150888,0.9447155
9,0.15892448586211438,0.9388085,0.19589935387859164,0.94170403
10,0.1584419953301334,0.9387966,0.18689017795238588,0.94608563
11,0.15780888613202665,0.9392392,0.18802163115032586,0.94599867
12,0.15733065481788483,0.93937933,0.1899774570901311,0.94454855
13,0.15710897581035277,0.9393883,0.19347532520174676,0.9433141
14,0.1567504237243329,0.93966544,0.19074755948183789,0.9452232
15,0.1564349262036061,0.9397489,0.19268412009796637,0.9459465
16,0.15656575002251463,0.93957156,0.18920892828948419,0.9467324
17,0.15610439692999378,0.9394926,0.18619433860279866,0.9456788
18,0.15580345438077992,0.9399382,0.18425319984378752,0.9467255
19,0.15548968902508195,0.9396699,0.18669472584481536,0.9454214
20,0.15520884150205105,0.9398786,0.18689091336006244,0.94598126
21,0.15508229036521856,0.93998885,0.1860104023426819,0.9461308
22,0.15471554765698564,0.9399069,0.1863868410394998,0.9450424
23,0.1546034846569184,0.9400008,0.18413851138832513,0.9465968
24,0.1543498793350177,0.94019455,0.186740909514727,0.9438322
25,0.1541860679798202,0.9403257,0.18772693825445297,0.94278896
26,0.1539473877756694,0.94040614,0.1844258002385483,0.94647855
27,0.15378064005315556,0.940205,0.18287972200462152,0.94709754
28,0.15394857705689768,0.93999183,0.18642250574683106,0.9427542
29,0.15368815620531326,0.9400753,0.18298326814344865,0.9472749
30,0.1536135057194691,0.94022435,0.18404706853597771,0.9469098
31,0.15343111561625108,0.94021094,0.1879571394753234,0.94305325
32,0.15333693378149935,0.940275,0.1858116629592824,0.94617254
33,0.15318203403276218,0.94029737,0.18655243596086152,0.9449102
34,0.15299626271760006,0.94051194,0.18930260785872793,0.9426777
35,0.15282180468011125,0.94059986,0.18775614150822173,0.9429142
36,0.1528419522684463,0.94048065,0.1882824185963777,0.94193006
37,0.15265257536404167,0.94037634,0.1899051070983658,0.9406747
