epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20675459222915404,0.94698673,0.1245884970379041,0.95683825
1,0.11055332309188236,0.9721235,0.12555315597979647,0.9560236
2,0.10935575552031508,0.97223955,0.13639731636888178,0.952023
3,0.1086765206377189,0.9722654,0.14342176174870497,0.9490507
4,0.10779879767227825,0.9723006,0.14876180825485033,0.94917136
5,0.10733848275852521,0.97230226,0.13939013102802936,0.9506916
6,0.1068835036141459,0.9723281,0.14075019059279018,0.95072407
7,0.10655650185030882,0.97232413,0.14559486815034325,0.9501369
8,0.10640935351854397,0.97235894,0.13405576856678597,0.95315415
9,0.10603587690790799,0.97239506,0.171820137607195,0.9338091
10,0.10569130358351733,0.97240967,0.23568368551480473,0.9183261
