epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10181811587602944,0.9709289,0.03531120466573643,0.9932575
1,0.04085017780746998,0.9851726,0.03416522535412486,0.9940718
2,0.04008526260154921,0.9853759,0.030957305504015764,0.9945311
3,0.03970375855538421,0.98545194,0.03301127788544104,0.9940456
4,0.03930129456461309,0.98551726,0.029971807937935514,0.99464494
5,0.03905151823390276,0.98558396,0.030077789402561738,0.9942247
6,0.038891515834357446,0.9856385,0.028677925845487867,0.9945065
7,0.0387356865533071,0.9856779,0.02889598744548266,0.9945819
8,0.03863724024515153,0.98570627,0.0266140324309761,0.994545
9,0.038399039261792015,0.98574436,0.026113948909288795,0.99457115
10,0.03812749460938464,0.98583186,0.02442996330532919,0.9945674
11,0.03787567553718844,0.9858399,0.023465540675776112,0.9945546
12,0.03765218816695959,0.9859182,0.02329061373419822,0.99450165
13,0.0374447664170142,0.98598105,0.023528308190020757,0.99446476
14,0.037265887692323724,0.9861022,0.02327229009099753,0.9943696
15,0.037148613215618256,0.98618084,0.02201443208734558,0.9945113
16,0.037102320087931545,0.98622805,0.02255453471435208,0.99435997
17,0.03697750405724937,0.98632014,0.023972099133146282,0.9940296
18,0.03691707195021909,0.9863364,0.02239570501365401,0.99434876
19,0.036857175605748395,0.98632014,0.02258990029299842,0.994368
20,0.03679940765054923,0.9863284,0.021947839526847354,0.994368
21,0.036777257781032316,0.98637307,0.022496605813160948,0.9942669
22,0.036744136052679156,0.98634833,0.022836510186603116,0.9941584
23,0.0367165153250147,0.98639715,0.021911184842513167,0.9943787
24,0.036694465858312354,0.9863944,0.02168444651810171,0.9944653
25,0.03668019396992513,0.9863758,0.021791673789938487,0.9943851
