epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15967260179490886,0.967438,0.3366679105493582,0.8845869
1,0.03744714515987902,0.9900518,0.25960934701448113,0.8985939
2,0.036368296259556725,0.990158,0.24486826358125152,0.8987943
3,0.03598929728260338,0.990163,0.25337020987487935,0.8986217
4,0.03554686513940304,0.9901957,0.25260831938486344,0.8978973
5,0.03529546094924998,0.9902139,0.26125769758418194,0.89803964
6,0.03513479265031994,0.9902158,0.250607314821229,0.8985581
7,0.03503616314679659,0.9902244,0.2650371576166945,0.8970401
8,0.035000744042098804,0.9902357,0.24804959701366947,0.8985651
9,0.03487485155106235,0.9902682,0.244748280072759,0.89871407
10,0.03479532471869727,0.9902803,0.24632479719944328,0.89799166
11,0.03472060521359759,0.9902902,0.2455584792865539,0.8986565
12,0.03466354658512998,0.9902993,0.24092072733399794,0.89841264
13,0.034591748120425106,0.9903216,0.23997985676902936,0.89883316
14,0.034527116944913165,0.9903395,0.2398242141905691,0.89882255
15,0.034502254707020674,0.99033827,0.2535518732380689,0.89882714
16,0.03449277408568293,0.9903651,0.2320851906117267,0.8988554
17,0.034444753997291924,0.9903692,0.23950581468981583,0.8989033
18,0.034389687494023706,0.99040705,0.24265234390078508,0.8989084
19,0.03434175966686832,0.9904237,0.24033017516572297,0.89884883
20,0.03431252619685731,0.9904287,0.24239425670149803,0.8984919
21,0.03428332132055788,0.9904425,0.2535564531340379,0.89887255
22,0.034226173881777615,0.9904488,0.2473142628088425,0.8986888
23,0.034200759736414205,0.9904551,0.24942523106252235,0.8988947
24,0.03414748018476735,0.99048126,0.25251656027019004,0.8991572
25,0.03409679921864859,0.9904847,0.24638571348105845,0.89829254
26,0.034080767856309764,0.99052167,0.24878806671085238,0.899179
