epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2489077230958374,0.9230811,0.03680885468386771,0.9935287
1,0.03190872654034344,0.9915492,0.029494801085774184,0.99447364
2,0.028408697772694873,0.99221015,0.029091058589626524,0.99430424
3,0.027497520149764705,0.9924828,0.028561704292379086,0.9945041
4,0.02555211663536382,0.99302423,0.028246386739384333,0.99451494
5,0.02483971066594483,0.99320394,0.028892458081273262,0.9943129
6,0.02429981779132217,0.9933734,0.02818933308732646,0.9944498
7,0.02366894923052977,0.993557,0.02929554971640107,0.9942434
8,0.023194178443211765,0.99366504,0.0283792430840961,0.9943846
9,0.022995368139564897,0.99380404,0.02907727338610576,0.99419993
10,0.02269609338426928,0.9938464,0.02843861001364738,0.99425423
11,0.022617762384685762,0.9938627,0.029119392139745237,0.9941369
12,0.022383022557624296,0.9940077,0.028655250580445518,0.99432594
13,0.02243287518140318,0.9940485,0.029215607462834674,0.9940044
14,0.022144406489145278,0.9940843,0.028594902292903485,0.99438894
