epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2046465970578036,0.9369296,0.020334518185106402,0.99629116
1,0.04272457839003988,0.9839847,0.012827762968778538,0.9962158
2,0.04053662850412314,0.9840221,0.012337496673357843,0.9962067
3,0.04036977517704575,0.9840439,0.0119378657195015,0.9962421
4,0.040049696208866295,0.98413724,0.011837434910953352,0.996401
5,0.03979748331024443,0.98419327,0.01167552580445072,0.9964301
6,0.039653921805434235,0.9841812,0.011598781888403414,0.99643826
7,0.039525663163444295,0.9841789,0.011363411900030101,0.99647635
8,0.03954187071184462,0.98421544,0.011253205764332981,0.9964845
9,0.0394558619445468,0.9842303,0.01124058473787348,0.9964845
10,0.03931275050445541,0.98421896,0.011121106030069043,0.9964782
11,0.039249156732440574,0.9842676,0.011142350159162654,0.9964855
12,0.039214096292860774,0.98425126,0.011129709545055318,0.99648094
13,0.03915693269771092,0.9842369,0.01118957219843199,0.99648094
14,0.03908594757717781,0.9842933,0.011097785527926602,0.9964655
15,0.0390671204309122,0.9842614,0.011126992370725753,0.9964791
