epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09332177194132156,0.9800531,0.012741291474111762,0.9964443
1,0.013505904005854405,0.99621636,0.012623705085944714,0.99641055
2,0.013136933641386425,0.996263,0.012255429442245721,0.996541
3,0.01296654070653482,0.99630046,0.012286444881212482,0.9964863
4,0.01284182954065559,0.9962943,0.011959803880942428,0.99650455
5,0.012722383355008422,0.99631566,0.012255206258397478,0.99651945
6,0.012647492669622557,0.9963223,0.01205788964880062,0.99652004
7,0.012595976281135455,0.99632984,0.01227915026136726,0.9963658
8,0.012584690549856056,0.9963249,0.01191071700159147,0.9964111
9,0.01255338596305059,0.9963296,0.012129450843685016,0.9963376
10,0.012509571562029186,0.9963282,0.012468292801588572,0.99633425
