epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.43923187789902246,0.8828106,0.4080305859360153,0.8573241
1,0.18626617832035705,0.9431691,0.42038259395222083,0.84212714
2,0.16143110379239073,0.94388944,0.4588273303155733,0.8567798
3,0.1539803050617419,0.9437633,0.5039075705290935,0.83286625
4,0.15121801347098046,0.9437649,0.42432650059728383,0.8658237
5,0.15022710238063697,0.9438374,0.40346105942623683,0.8651249
6,0.14944355355669883,0.9440014,0.3577387048984267,0.86570233
7,0.14905628222023054,0.9439225,0.3652170475582459,0.85783905
8,0.148781549134605,0.9440203,0.3689928582370364,0.8225645
9,0.1484878469697096,0.94390994,0.34667748063429227,0.85778016
10,0.14813695949933825,0.94407856,0.3377950570124396,0.8652426
11,0.14803919018111422,0.9440061,0.3553219377219134,0.8650293
12,0.14794455718713304,0.94410855,0.354684617465823,0.86551845
13,0.14781667963605838,0.94398874,0.32626843260812766,0.8656876
14,0.14758046739852368,0.94405967,0.34635457415410753,0.8563274
15,0.1474869579976061,0.94421256,0.34099249965673345,0.8636942
16,0.14727189541432378,0.9441306,0.3500473759528865,0.8651323
17,0.1471109240730919,0.9443245,0.34765185965555845,0.8614286
18,0.14697549072634075,0.94430083,0.3557273452544098,0.8526679
19,0.14686648705227873,0.94423777,0.3618091945613709,0.86590827
20,0.14692164158084384,0.94417316,0.34922904951309003,0.8642532
21,0.14671249769418,0.9442551,0.337102442087004,0.8658715
22,0.14666651050778426,0.9443544,0.34046651240286196,0.8656435
23,0.14655248117895683,0.9442977,0.34452976127076396,0.86203915
