epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.33355932205440336,0.88927954,0.20099160557800527,0.91782427
1,0.08400416132333097,0.95604104,0.1568034883467663,0.9178328
2,0.07643455704067872,0.9581935,0.10647971209974728,0.92382103
3,0.07428572571918779,0.9596636,0.0807322079840537,0.96581817
4,0.07342530370822191,0.9601347,0.07278688053517421,0.9715572
5,0.0729806113431753,0.96041507,0.07296130243091803,0.9714977
6,0.0726946283155486,0.96071494,0.07095105476620688,0.9721634
7,0.07253227017813794,0.9607757,0.07024499133466983,0.9720331
8,0.07238708125783153,0.96091527,0.0720475425037398,0.97136456
9,0.07235935367425712,0.96094805,0.06895481595334592,0.9715685
10,0.07230592838333635,0.9609869,0.07293896059886545,0.9709538
11,0.07222459917090526,0.960982,0.07199768546564833,0.9715458
12,0.07212134058554898,0.9611593,0.07042000157369585,0.97193956
13,0.07215674734824346,0.96103424,0.06988804656664413,0.9720954
14,0.0721145219122219,0.96096015,0.0728302253715821,0.9708037
15,0.07195699036158923,0.96113014,0.07269738866654485,0.9711436
16,0.07195369473717986,0.96119934,0.07238507078588415,0.9713022
17,0.07183781257233485,0.9612649,0.07049967047702345,0.97173566
18,0.07179384473659538,0.9614397,0.073185628969587,0.97039014
19,0.07179272016835207,0.9613462,0.07133264127143532,0.9713589
