epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1767194295224514,0.9652247,0.020035563439063403,0.9966855
1,0.02060040008204202,0.99473125,0.010949012671893152,0.9971444
2,0.017768877023445963,0.9948319,0.010609436938585813,0.9971553
3,0.01711169206017016,0.99487114,0.010599540071996824,0.9970816
4,0.016755320269074704,0.9949174,0.009827083030695115,0.9971389
5,0.016577003901491298,0.99494547,0.009802488213162744,0.99710476
6,0.016397414528309274,0.99495953,0.009930382323855229,0.9971294
7,0.016300074460126046,0.9949508,0.010273020844583487,0.99717855
8,0.016211008289104423,0.99498296,0.009654768868527803,0.99712664
9,0.016146051573329802,0.9949835,0.009601865630085598,0.9971717
10,0.01601755477732289,0.99498236,0.009687413107354933,0.9971867
11,0.015948686046784767,0.9949865,0.009757560973289647,0.9971676
12,0.015875357586188694,0.994987,0.009353189835680117,0.9972045
13,0.015819765070570622,0.99498177,0.009263472055151671,0.99715805
14,0.015782799258936192,0.99499756,0.009444285832262651,0.99724543
