lr,losses
0.10000000149011612,1.0121910572052002
0.12317073345184326,1.0209351778030396
0.1463414579629898,1.018925666809082
0.16951218247413635,1.012862205505371
0.1926829069852829,1.0067839622497559
0.21585363149642944,0.9963425397872925
0.239024356007576,1.0075440406799316
0.26219508051872253,0.9810864925384521
0.2853658199310303,0.9677358269691467
0.308536559343338,0.9689382314682007
0.33170729875564575,0.9712647199630737
0.3548780381679535,0.9696282148361206
0.37804877758026123,0.961410403251648
0.40121951699256897,0.9544304609298706
0.4243902564048767,0.943108081817627
0.44756099581718445,0.9295163154602051
0.4707317352294922,0.9382025003433228
0.4939024746417999,0.9294149279594421
0.5170732140541077,0.9064139127731323
0.540243923664093,0.9049869775772095
0.5634146332740784,0.9036456346511841
0.5865853428840637,0.8917623162269592
0.6097560524940491,0.8886711597442627
0.6329267621040344,0.868014395236969
0.6560974717140198,0.8649393320083618
0.6792681813240051,0.8603528738021851
0.7024388909339905,0.8587255477905273
0.7256096005439758,0.8396483063697815
0.7487803101539612,0.827799379825592
0.7719510197639465,0.8188586235046387
0.7951217293739319,0.8246976733207703
0.8182924389839172,0.8004741668701172
0.8414631485939026,0.7992315292358398
0.8646338582038879,0.7972350120544434
0.8878045678138733,0.7925029993057251
0.9109752774238586,0.7731931209564209
0.934145987033844,0.774488627910614
0.9573166966438293,0.7547339200973511
0.9804874062538147,0.7670696973800659
1.0036581754684448,0.7468081116676331
1.0268288850784302,0.7398881316184998
1.0499995946884155,0.7230476140975952
1.0731703042984009,0.7157859802246094
1.0963410139083862,0.7204153537750244
1.1195117235183716,0.7020249366760254
1.142682433128357,0.683582603931427
1.1658531427383423,0.6797193288803101
1.1890238523483276,0.6769060492515564
1.212194561958313,0.6678834557533264
1.2353652715682983,0.6683365106582642
1.2585359811782837,0.6581198573112488
1.281706690788269,0.6514579057693481
1.3048774003982544,0.6580016613006592
1.3280481100082397,0.6278800964355469
1.351218819618225,0.6214631199836731
1.3743895292282104,0.6104812026023865
1.3975602388381958,0.6019877195358276
1.4207309484481812,0.5990620851516724
1.4439016580581665,0.5889418125152588
1.4670723676681519,0.5837452411651611
1.4902430772781372,0.5780460834503174
1.5134137868881226,0.5665770769119263
1.536584496498108,0.5663205981254578
1.5597552061080933,0.5516794919967651
1.5829259157180786,0.5476648807525635
1.606096625328064,0.5423260927200317
1.6292673349380493,0.5375291109085083
1.6524380445480347,0.5257126092910767
1.67560875415802,0.5223544836044312
1.6987794637680054,0.5198097229003906
1.7219501733779907,0.5177336931228638
1.745120882987976,0.5044832825660706
1.7682915925979614,0.4986799955368042
1.7914623022079468,0.4961090385913849
1.8146330118179321,0.49013209342956543
1.8378037214279175,0.4830070734024048
1.8609744310379028,0.47812318801879883
1.8841451406478882,0.4697912335395813
1.9073158502578735,0.4686180353164673
1.9304865598678589,0.4555630683898926
1.9536572694778442,0.45308443903923035
1.9768279790878296,0.4541489779949188
