epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.06187849541420726,0.983976,0.020054702419356005,0.9934375
1,0.013886609249240206,0.996037,0.019749024181954976,0.9932519
2,0.013600664092605047,0.9960607,0.01966318958018329,0.9933123
3,0.013511406805373985,0.9960803,0.01973346986204843,0.9932291
4,0.01342780046955061,0.99608624,0.019003962599492396,0.9932662
5,0.013335134548969608,0.9960966,0.020023446399677593,0.9932036
6,0.01329901876417751,0.9961083,0.020510896583254713,0.9931222
7,0.013254692408033826,0.9961206,0.019881150009170748,0.993166
8,0.01324103792749853,0.9961025,0.019730984356081963,0.99340713
9,0.013212407909312354,0.9961127,0.01933985673340312,0.99325234
10,0.01319334339285075,0.99611574,0.020349293731382084,0.9932734
11,0.013174328998466186,0.9961173,0.020167444491295396,0.993217
12,0.013146124008937875,0.99611634,0.02004229999603875,0.9932729
13,0.013123684024797907,0.9961206,0.020695822867677374,0.99318796
14,0.013105510327405827,0.9961231,0.020459106850091915,0.9931705
