epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12725128192877225,0.96473175,0.019252692238496037,0.99425614
1,0.00894874361090494,0.9967899,0.01883407945217624,0.99434835
2,0.008662893688474648,0.99681634,0.0192637158953091,0.9942843
3,0.008589299566689575,0.9968373,0.019104223115107115,0.99300677
4,0.008542137754039902,0.9968627,0.019830260685008372,0.99301064
5,0.0084814466680366,0.9968715,0.018882639239253464,0.99430853
6,0.008453912264264028,0.9968777,0.01880285819071034,0.99431294
7,0.008425870037455223,0.99690014,0.018512974754286985,0.9943168
8,0.008436692089122554,0.99690306,0.019322360813941297,0.99303156
9,0.008400625830657826,0.9968962,0.019990162876700843,0.99301505
10,0.008389578336348071,0.9969049,0.019128678513303563,0.9930257
