epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14167804266733108,0.960832,0.051805709468235206,0.98786294
1,0.012535754473036816,0.9967325,0.05350448837250448,0.98797673
2,0.01197703930570103,0.9967867,0.051012189646618813,0.98824644
3,0.011730439079354033,0.996798,0.05150457808589282,0.9880084
4,0.011541327793621617,0.99681914,0.04930649155536435,0.98838353
5,0.011450749700472808,0.9968311,0.048963039245083,0.9882208
6,0.011387332553960901,0.99684113,0.04942999745425793,0.9881112
7,0.011358727395550704,0.99683756,0.049094630340092905,0.9885478
8,0.011319274842820635,0.99685013,0.04904392276381475,0.98851955
9,0.011314447611526795,0.9968405,0.04985635266837895,0.988182
10,0.011273172895653256,0.99684465,0.04873617275880796,0.9881726
11,0.011253107202265564,0.9968484,0.047896731034816356,0.98841596
12,0.011236660440369115,0.99685824,0.0496636279279518,0.9879191
13,0.011224957246884775,0.99685514,0.049091387558883384,0.988425
14,0.011219856009445424,0.9968569,0.048046770883132764,0.98827434
15,0.011202715012169476,0.996859,0.049937926152955586,0.98810065
16,0.011207226585378902,0.99685836,0.04891402913271566,0.98835266
17,0.011189383144958053,0.9968587,0.0486446388245008,0.9882747
18,0.01119787754210047,0.99685323,0.0486400918222257,0.988095
19,0.011174143193772582,0.99686,0.04816542290921287,0.9884894
20,0.011173213334737572,0.9968542,0.048010886093128,0.98828715
21,0.011174943466055574,0.9968542,0.04883697906108752,0.98810935
