epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2297095267467072,0.9207814,0.09534597993460057,0.9725764
1,0.20379064978449898,0.9292479,0.09582973453776941,0.97284347
2,0.20309692299559726,0.9294466,0.09483014810883532,0.9729485
3,0.20296589892144942,0.92932504,0.09408031680561005,0.9726392
4,0.20220591909135843,0.9294836,0.09436800154459896,0.97298884
5,0.20154279502166025,0.9297357,0.09400952709445985,0.9728671
6,0.20119721109121413,0.9298797,0.09343744964966594,0.9729214
7,0.20100074748590308,0.92996174,0.09385654495298099,0.97271174
8,0.2012672316126684,0.9297951,0.09427972602065024,0.9729167
9,0.20101987237728344,0.92986107,0.09501747396630456,0.9730192
10,0.20081797287129777,0.92989457,0.09195158938408825,0.97294027
11,0.20061343922143968,0.92998517,0.09371204822127081,0.9730003
12,0.20046632213634719,0.9299749,0.09227812059405245,0.9729892
13,0.20031430131470765,0.93004626,0.09261846317609748,0.9729767
14,0.2002063988109182,0.93005466,0.09319665695647295,0.9729042
15,0.20013718618668994,0.9300646,0.09254615823545514,0.9729992
16,0.20045869772192157,0.9299383,0.09624936814356555,0.97291565
17,0.20039973815208278,0.9300086,0.09333394434240108,0.97279173
18,0.20031878156025576,0.9300199,0.09463743333389353,0.9727489
19,0.20023066953422655,0.9300253,0.09283891931165245,0.972671
20,0.20012354550945316,0.9300485,0.09268967832095736,0.9728967
