epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14160054168992592,0.9661906,0.007817290308038504,0.997447
1,0.02479868335249392,0.99092424,0.006321009682259883,0.9975247
2,0.024094505849561056,0.99105614,0.0061517599828138135,0.9974723
3,0.02370520682689549,0.99106,0.005776900459761135,0.9976253
4,0.023208971466795188,0.9911395,0.005808089417447171,0.99751145
5,0.022959734634414895,0.9911351,0.005699297206765456,0.99755484
6,0.02277252548697899,0.9911661,0.0057806958276804005,0.9975205
7,0.022684161709030058,0.99121696,0.005840142662959844,0.997456
8,0.022703560455870585,0.991164,0.005685515557536638,0.9976084
9,0.022646481797564472,0.99117357,0.005723944144902836,0.997544
10,0.02251348035327641,0.99121124,0.005734903348937065,0.9975072
11,0.022436444360502832,0.99125385,0.005771832143323991,0.9974922
