epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1345538065697981,0.9759632,0.019072989309959053,0.99575
1,0.013107221339028518,0.9964485,0.01856554140040746,0.99572605
2,0.012582046027522442,0.99652857,0.018469358738506844,0.9957286
3,0.01244998098259898,0.9965323,0.018375614971446082,0.9958901
4,0.012287649683944845,0.9965837,0.018300204671033743,0.9957021
5,0.012130743120644072,0.99660856,0.018047890440139266,0.99583584
6,0.012015837315680213,0.9966675,0.01808337522540068,0.9958875
7,0.011922778270691133,0.99669886,0.018022926066609962,0.9957892
8,0.011876254834501276,0.99671185,0.017908424877522817,0.99600613
9,0.011767089126678601,0.99672425,0.017869210576423048,0.99606794
10,0.011694239367988421,0.99675024,0.017858781297662805,0.995991
11,0.011646457025233134,0.99676317,0.01789134970309514,0.9959973
12,0.011608112186375471,0.99676317,0.018150098643102918,0.9961424
13,0.01154711778010428,0.99674803,0.018068607012395873,0.99614364
14,0.011540043010352838,0.99672806,0.01777178130054852,0.9960629
15,0.011473514131273862,0.9967686,0.01791111923095513,0.9961197
