epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11416806159810455,0.96497804,0.04706702772517972,0.9889187
1,0.012652118729389511,0.9964604,0.045455337512544235,0.98913264
2,0.012203779339645273,0.99663365,0.04505840326318824,0.98918796
3,0.012054050866414468,0.9966544,0.04439564110670411,0.98924893
4,0.011948742386712771,0.99668837,0.04409475337807976,0.98926675
5,0.011870607044931323,0.9966922,0.04377016251086532,0.9892776
6,0.011822289863527671,0.9967177,0.0436049930298826,0.98926866
7,0.011782345510181357,0.9967213,0.04276938387094179,0.98926634
8,0.01176070156418233,0.99672073,0.0426896241067003,0.98927474
9,0.011726880385264045,0.9967346,0.04289108485272317,0.989362
10,0.011704568022777253,0.9967414,0.043463602696952215,0.9893826
11,0.011672789138641212,0.996743,0.042904567256677864,0.989362
12,0.011653188753912943,0.9967481,0.04310427772070921,0.98937654
13,0.01162941831116551,0.9967481,0.043006801638341016,0.9893203
14,0.01161802243513453,0.9967539,0.04263373666521528,0.9893404
15,0.011599044975327474,0.99675006,0.043132912461328846,0.9893826
16,0.011590144667734451,0.99676216,0.04229016878344837,0.98936856
17,0.011575787381164899,0.9967553,0.04236139017625299,0.98930526
