epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1325301971757293,0.9584794,0.029019574973644886,0.9952866
1,0.04017162997518551,0.9865595,0.028005281817333975,0.9951808
2,0.03943382512150686,0.98662144,0.027631547059984562,0.9952154
3,0.038969384097893044,0.9866714,0.0252792857696949,0.995271
4,0.03852513550996495,0.98675555,0.0237739632401186,0.99532086
5,0.03821092998937437,0.9868303,0.022067456199722637,0.99529207
6,0.03798094805677155,0.9868529,0.022630468257534897,0.9952714
7,0.03780451862878319,0.9868995,0.022444827116165796,0.9952264
8,0.03767165842978723,0.9868966,0.020360409518900252,0.9952254
9,0.03743645531192344,0.9869584,0.022115668745986358,0.9952329
10,0.03716580337800268,0.98701984,0.022559293701545698,0.9952432
11,0.036999890902993424,0.9870746,0.02270197174281467,0.9950931
12,0.036839874458642674,0.98708457,0.022516095084367277,0.995108
13,0.036709502876858924,0.9871081,0.022021305184222486,0.9950617
14,0.03660660228078419,0.98713183,0.02248974094347732,0.9951355
15,0.03652345158120038,0.98713183,0.02129384549311219,0.995118
16,0.036494923597827765,0.9871342,0.022379572840379773,0.9951756
17,0.036410659753137835,0.98714155,0.021874992580993496,0.9951287
18,0.0363642681520188,0.98714375,0.02129296351847151,0.99505264
