epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13560695855021204,0.9528849,0.1042845918017949,0.9430823
1,0.08569026192545404,0.96865344,0.11368307033125198,0.9410478
2,0.0843717432774072,0.96879345,0.10178174057427936,0.9442234
3,0.08360526423584996,0.9688229,0.07164187420248999,0.9710975
4,0.08249872920092473,0.9689936,0.06820478128884262,0.975042
5,0.08184070554424423,0.9690751,0.0692601326459002,0.97391903
6,0.08138285576838007,0.9691162,0.0711673483197394,0.97470677
7,0.0811095068646913,0.969116,0.06940809009085618,0.97518593
8,0.08115366475385682,0.96908915,0.0715515394743105,0.9737648
9,0.08082003844455514,0.9691279,0.07063527775349646,0.9748355
10,0.08049798579870654,0.9691349,0.07653840712366392,0.97421724
11,0.08022754593410908,0.96920836,0.07091972606658367,0.9741729
12,0.07991396572862988,0.96929085,0.07439459067883504,0.9741377
13,0.07973117244156497,0.96932966,0.07183334608762648,0.9740563
14,0.07956582512494757,0.9693739,0.0744390070355231,0.97382855
