epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6328782061185387,0.710587,0.4143348173405014,0.8932533
1,0.31984861523406816,0.9093917,0.2632984466647164,0.9421697
2,0.23004788866924247,0.9276044,0.2016726366611602,0.9480872
3,0.20365499804700116,0.93352985,0.17139547070351083,0.9572775
4,0.1925021784030436,0.9374039,0.16366477215263486,0.95683146
5,0.18638208069891224,0.9382681,0.15766815389005434,0.95790565
6,0.18225065190790093,0.9388954,0.16381805035043387,0.9482317
7,0.17971437160037976,0.93900037,0.16395731024700116,0.95164895
8,0.17752491452997254,0.93914574,0.16200225776499844,0.95816946
9,0.1749088884286142,0.93942845,0.1640251634078856,0.9557196
10,0.1719961937472047,0.93970037,0.16090414567623945,0.9587537
11,0.16929929903746824,0.9399507,0.16368914581041957,0.95838934
12,0.1673041974549519,0.94008803,0.15608540518736225,0.95783025
13,0.16499284799639036,0.94041646,0.1539809141363531,0.957824
14,0.16229204244325063,0.9414961,0.1653926920663158,0.9570702
15,0.15906022097342995,0.94269943,0.16437808149271038,0.95485896
16,0.15590955159726705,0.94401056,0.19350987993495736,0.95396066
17,0.1552217965675942,0.9442044,0.2082931470753777,0.95443183
18,0.15386975440443976,0.9446405,0.20308155172180198,0.94864625
19,0.1525029757282044,0.94529474,0.20756078493148436,0.9540298
20,0.15137875327003086,0.94504166,0.21685379819265974,0.94182426
21,0.14979745075079542,0.94591933,0.24219831136634537,0.94271
22,0.14872531973232814,0.94600815,0.23416689679357033,0.9438407
23,0.14901503187449835,0.94504976,0.22477620029377948,0.94316226
