lr,losses
0.10000000149011612,0.9253754615783691
0.10375494509935379,0.9135403633117676
0.10750988870859146,0.9170175790786743
0.11126483231782913,0.9231210947036743
0.1150197759270668,0.920159101486206
0.11877471953630447,0.9133883714675903
0.12252966314554214,0.9009472131729126
0.12628459930419922,0.9096470475196838
0.1300395429134369,0.9121057987213135
0.13379448652267456,0.9158047437667847
0.13754943013191223,0.9023281931877136
0.1413043737411499,0.9070594906806946
0.14505931735038757,0.9011818170547485
0.14881426095962524,0.9108213186264038
0.15256920456886292,0.9053282737731934
0.15632414817810059,0.9013064503669739
0.16007909178733826,0.8936978578567505
0.16383403539657593,0.9054983854293823
0.1675889790058136,0.8867018222808838
0.17134392261505127,0.8948795795440674
0.17509886622428894,0.8983306288719177
0.1788538098335266,0.8946813344955444
0.18260875344276428,0.89632648229599
0.18636369705200195,0.8782620429992676
0.19011864066123962,0.8775371313095093
0.1938735842704773,0.8856558799743652
0.19762852787971497,0.8696162700653076
0.20138347148895264,0.8730692863464355
0.2051384150981903,0.8694579005241394
0.20889335870742798,0.8664774894714355
0.21264830231666565,0.8581445217132568
0.21640324592590332,0.8617030382156372
0.220158189535141,0.8677124381065369
0.22391313314437866,0.8548081517219543
0.22766807675361633,0.8516265749931335
0.231423020362854,0.8550826907157898
0.23517796397209167,0.8551472425460815
0.23893290758132935,0.8538601398468018
0.24268785119056702,0.8500139117240906
0.2464427947998047,0.8537051677703857
0.25019773840904236,0.8346285820007324
0.25395268201828003,0.8347731828689575
0.2577076256275177,0.834866464138031
0.26146256923675537,0.8389676809310913
0.26521751284599304,0.8334099054336548
0.2689724564552307,0.827751636505127
0.2727274000644684,0.8216260671615601
0.27648234367370605,0.8257723450660706
0.2802372872829437,0.8208270072937012
0.2839922308921814,0.8159123063087463
0.28774717450141907,0.8150291442871094
0.29150211811065674,0.8130989074707031
0.2952570617198944,0.8028369545936584
0.2990120053291321,0.8098323345184326
0.30276694893836975,0.8006331920623779
0.3065218925476074,0.7974944710731506
0.3102768361568451,0.8006371259689331
0.31403177976608276,0.7900850176811218
0.31778672337532043,0.7910606861114502
0.3215416669845581,0.7906678915023804
0.3252966105937958,0.776964545249939
0.32905155420303345,0.7827440500259399
0.3328064978122711,0.7797943949699402
0.3365614414215088,0.7747743129730225
0.34031638503074646,0.767777681350708
0.34407132863998413,0.7749825119972229
0.3478262722492218,0.7548820376396179
0.3515812158584595,0.7634044885635376
0.35533615946769714,0.7620874047279358
0.3590911030769348,0.7558733224868774
0.3628460466861725,0.7492996454238892
0.36660099029541016,0.7506071329116821
0.3703559339046478,0.7484453916549683
0.3741108775138855,0.7448313236236572
0.37786582112312317,0.7353054285049438
0.38162076473236084,0.7369319200515747
0.3853757083415985,0.725509762763977
0.3891306519508362,0.7230175733566284
0.39288559556007385,0.7264018058776855
0.3966405391693115,0.7147922515869141
0.4003954827785492,0.7114012241363525
0.40415042638778687,0.7090961933135986
0.40790536999702454,0.7045565843582153
0.4116603136062622,0.7042131423950195
0.4154152572154999,0.6970623731613159
0.41917020082473755,0.695582926273346
0.4229251444339752,0.6996517181396484
0.4266800880432129,0.6910131573677063
0.43043503165245056,0.6886060833930969
0.43418997526168823,0.6904067993164062
0.4379449188709259,0.6813122034072876
0.4416998624801636,0.6774810552597046
0.44545480608940125,0.6743419170379639
0.4492097496986389,0.6671666502952576
0.4529646933078766,0.6652473211288452
0.45671963691711426,0.6626397371292114
0.46047458052635193,0.651616096496582
0.4642295241355896,0.6544161438941956
0.46798446774482727,0.6504685878753662
0.47173941135406494,0.644165575504303
0.4754943549633026,0.6374837160110474
0.4792492985725403,0.6360868215560913
0.48300424218177795,0.6349825859069824
0.4867591857910156,0.637482225894928
0.4905141294002533,0.6279292106628418
0.49426907300949097,0.6218417882919312
0.49802401661872864,0.620130181312561
0.5017789602279663,0.6160449981689453
0.5055338740348816,0.6128275990486145
0.5092887878417969,0.6055073142051697
0.5130437016487122,0.6023006439208984
0.5167986154556274,0.5998460650444031
0.5205535292625427,0.5960956811904907
0.524308443069458,0.588300347328186
0.5280633568763733,0.5868107080459595
0.5318182706832886,0.5836265683174133
0.5355731844902039,0.5809345245361328
0.5393280982971191,0.5826823711395264
0.5430830121040344,0.5706822872161865
0.5468379259109497,0.5651191473007202
0.550592839717865,0.5577985048294067
0.5543477535247803,0.5564694404602051
0.5581026673316956,0.5484108924865723
0.5618575811386108,0.5444449782371521
0.5656124949455261,0.5379041433334351
0.5693674087524414,0.5378509163856506
0.5731223225593567,0.5302897691726685
0.576877236366272,0.5258815288543701
0.5806321501731873,0.527728796005249
0.5843870639801025,0.5194630026817322
0.5881419777870178,0.5154802799224854
0.5918968915939331,0.5099663734436035
0.5956518054008484,0.49898767471313477
0.5994067192077637,0.49892324209213257
0.603161633014679,0.4949089288711548
0.6069165468215942,0.4934970736503601
0.6106714606285095,0.4893292188644409
0.6144263744354248,0.4791734218597412
0.6181812882423401,0.47594791650772095
0.6219362020492554,0.4692828059196472
0.6256911158561707,0.46151992678642273
0.6294460296630859,0.4596765637397766
0.6332009434700012,0.4518306255340576
0.6369558572769165,0.44609731435775757
0.6407107710838318,0.4410080313682556
0.6444656848907471,0.43325018882751465
0.6482205986976624,0.43273723125457764
0.6519755125045776,0.4251664876937866
0.6557304263114929,0.420539915561676
0.6594853401184082,0.41332337260246277
0.6632402539253235,0.4101492762565613
0.6669951677322388,0.40383535623550415
0.670750081539154,0.39604324102401733
0.6745049953460693,0.3925747275352478
0.6782599091529846,0.38651660084724426
0.6820148229598999,0.3787073791027069
0.6857697367668152,0.3711998164653778
0.6895246505737305,0.3657999038696289
0.6932795643806458,0.3581853210926056
0.697034478187561,0.3555234670639038
0.7007893919944763,0.3487403094768524
