epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2578526739418591,0.9064608,0.18106694582953967,0.8881901
1,0.09953298554802933,0.94442695,0.12880646342309066,0.941206
2,0.09390615964970889,0.94665426,0.11645220806212915,0.9533558
3,0.09319670189913515,0.94673014,0.11683653102071748,0.9508171
4,0.09262494560677094,0.9477284,0.11128896760462718,0.9540391
5,0.09227248542252979,0.9482521,0.11157091461344947,0.95377225
6,0.09206099963296144,0.94863576,0.10956575299199137,0.9538047
7,0.09193161895987241,0.94870096,0.11016175413741024,0.953877
8,0.09213286304611357,0.94824564,0.1150071177854459,0.95132834
9,0.0918611139892792,0.94850326,0.11411917094840397,0.9510116
10,0.09173731975964407,0.9491082,0.11244308794731822,0.9529368
11,0.09172309736315964,0.9488303,0.11173913110380373,0.95296925
12,0.09147305018048822,0.9493401,0.11217363235689444,0.95256776
13,0.09144342357611945,0.94934225,0.11142763837442625,0.9529992
14,0.09129702423016789,0.9494555,0.11049309872376711,0.9535927
15,0.09119112551258751,0.9499087,0.1138992384073748,0.9508096
16,0.09137116583549616,0.94928557,0.11686772847620631,0.9480315
