epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12276881857693636,0.9715578,0.01927471801970097,0.99370265
1,0.014241247484054677,0.99598366,0.018726488613312678,0.9936699
2,0.013803038395592281,0.99605334,0.017927811452726327,0.99408454
3,0.013626755707367858,0.99608344,0.018206309227367067,0.99386007
4,0.01348460065918635,0.99609476,0.017844616688604768,0.9938719
5,0.013364432590535035,0.99610776,0.017620635160030856,0.993952
6,0.013297878188185718,0.9961047,0.017711981235659625,0.9939236
7,0.013242541633382158,0.99612314,0.017694139003642664,0.99373853
8,0.013223344113952125,0.99611723,0.018130190380104348,0.99401826
9,0.013166034079133198,0.99613076,0.017372970648545254,0.99397963
10,0.013142297152352433,0.9961348,0.017707477199909265,0.994122
11,0.013108767365463292,0.9961306,0.01764860275934333,0.9940068
12,0.01307156275714792,0.99614143,0.017761259854801325,0.99389875
