epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.40464140812855953,0.8497401,0.2106781147679602,0.9467433
1,0.2230219090527097,0.9286334,0.17139219664158237,0.9494605
2,0.20805992357875713,0.9328256,0.15799143120287343,0.95283216
3,0.19288632455608107,0.9340164,0.15726000887408847,0.9513392
4,0.18195566585807044,0.9346525,0.1631753347112947,0.9481253
5,0.17814616542455783,0.9356029,0.15822498384863976,0.9497965
6,0.17639025089732388,0.9362202,0.1555059019727175,0.95007116
7,0.17526477687462505,0.9365996,0.15621472115810947,0.9509739
8,0.17457542132178974,0.9366084,0.15761000113544144,0.95042175
9,0.17328303648678528,0.93703663,0.15396796758483808,0.9512106
10,0.1727938121893814,0.93690264,0.15451763700811993,0.9512398
11,0.17183099951405528,0.93725824,0.15301540084896892,0.9513684
12,0.17149849751023422,0.93735844,0.1535670391692442,0.9505328
13,0.17105572030208316,0.93743855,0.1553630118058358,0.9506496
14,0.17062716926013669,0.93744856,0.15719403674480295,0.9505795
15,0.1704463599701442,0.9375275,0.15066069507556942,0.9519264
16,0.17017745184299332,0.9377691,0.15049277393711732,0.951979
17,0.1698260060270898,0.937972,0.1510162728562271,0.952426
18,0.16954461479043326,0.9379507,0.1523974822238275,0.9518651
19,0.1691315981396495,0.9380246,0.15294960795629337,0.9523559
20,0.16880156228152313,0.93810594,0.15117675229573457,0.9525721
21,0.16842123216488805,0.9382512,0.1523491544646692,0.9522478
22,0.16807238209815303,0.93844527,0.14907659161610662,0.95270944
23,0.1678774139064838,0.93853545,0.1518845158287637,0.95251954
24,0.16767352055068407,0.9385417,0.15121870456474243,0.9521251
25,0.16738241414519528,0.938846,0.14774958207543212,0.95252246
26,0.167120822919558,0.9389286,0.15077952848039364,0.9522215
27,0.16687412706620064,0.93904006,0.15333941964575892,0.9514706
28,0.16670683277127846,0.93926424,0.15329168233663962,0.95173067
29,0.1666388917416814,0.9393556,0.14898268974648735,0.9530396
30,0.16640697820145822,0.93944204,0.15091200821644155,0.9524698
31,0.16631876597495335,0.939432,0.152357467650364,0.9526305
32,0.16602082867191412,0.9396461,0.15031227508326864,0.95245814
33,0.16596107825234044,0.9396236,0.14945398721321443,0.952949
34,0.16591095703616734,0.93971246,0.15163968082124152,0.9523121
35,0.16580796149282795,0.93972874,0.15774916923297544,0.9479938
