epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.25168852026811395,0.9453172,0.12429859043799757,0.95699406
1,0.0549187836101542,0.98741275,0.1082906257207649,0.96963847
2,0.05066769050936333,0.98756194,0.10401529768250915,0.9699926
3,0.049954011171875874,0.9875399,0.10241181601991432,0.97010535
4,0.04947292461948579,0.98759335,0.10139632522398281,0.97013307
5,0.04921555512050576,0.98764336,0.10226198339795681,0.9700678
6,0.04910903788897499,0.98764503,0.1024588036074123,0.9700777
7,0.04899221899408925,0.9876137,0.10189423698837047,0.97031313
8,0.048917218006956996,0.98760265,0.1018709615316923,0.97003615
9,0.04883693108069302,0.98761874,0.10256031259691126,0.9703388
10,0.04873991945841906,0.9876103,0.10225935512176915,0.9702439
11,0.04866124549471964,0.98766965,0.10174022538746363,0.97036254
12,0.04859701937913868,0.9876747,0.1028477385678824,0.97025967
13,0.04849614817942919,0.9876739,0.10214983357610756,0.9702419
14,0.04843827424721586,0.98768324,0.1021816528993287,0.9698541
