epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.24570221777412232,0.9172919,0.43456827961288,0.774945
1,0.1423286793990124,0.9484438,0.41230620884501135,0.80680376
2,0.14016063623248495,0.94849485,0.373462554654374,0.85601145
3,0.13951731166394188,0.9485156,0.35583430273907635,0.85453993
4,0.13896128977546907,0.94858867,0.38053396612292484,0.8474637
5,0.13860556562356102,0.9486148,0.33994958927432023,0.8610619
6,0.1382897503501986,0.94859636,0.3536479384388768,0.83677953
7,0.13811832654683268,0.9485881,0.35639844275483595,0.8605949
8,0.1380901602618422,0.94861716,0.3350419295275912,0.8603649
9,0.1379081354271326,0.94862723,0.3464182129212037,0.8462818
10,0.13771857751449565,0.9486344,0.34381843308224963,0.8567763
11,0.13758617917827784,0.94859225,0.32893230559940634,0.86075705
12,0.13745195374626495,0.94863737,0.34803250966584515,0.86087203
13,0.1373332041604473,0.9486148,0.35058984517686825,0.8605922
14,0.13722666486781365,0.9485352,0.3278599205897068,0.85990494
15,0.13711017116117633,0.9486255,0.3280503937875475,0.8602832
16,0.13690722386126988,0.9485346,0.3559966375118612,0.860861
17,0.13675764009567787,0.9486071,0.3292380580932164,0.86041063
18,0.13650513378365492,0.9485946,0.33209888713575775,0.85978854
19,0.1363891254527408,0.9485536,0.33362320986210653,0.85096234
20,0.13623669103974204,0.9485863,0.3423367177201939,0.85928696
21,0.1360828911105751,0.9485364,0.34648464094746256,0.8602555
22,0.1358518467617303,0.9486249,0.35206988448793547,0.8605035
23,0.13573544755671713,0.9486243,0.36920926434525275,0.85784316
24,0.13583698133505723,0.9485055,0.345668560267948,0.8606088
