epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16499246219607044,0.9478851,0.026180499306907336,0.99231505
1,0.05317822530324251,0.9818948,0.02446136944578645,0.992296
2,0.051214961329816615,0.9820526,0.02311468031169914,0.992468
3,0.04988987592879997,0.98207563,0.02154151938552124,0.99408656
4,0.048404576108174155,0.9821706,0.022103313825632444,0.9940506
5,0.047301486870218575,0.9822376,0.020691493921452957,0.9934586
6,0.04668166191220463,0.98225135,0.020377702018958863,0.9940948
7,0.04624696486729466,0.98234975,0.021253721929285416,0.9927358
8,0.046446309389799684,0.98230165,0.02057522389682709,0.9928801
9,0.046079955000212704,0.9823548,0.021098765225960252,0.99399126
10,0.045753715374238696,0.9824464,0.01961870997544582,0.99412906
11,0.04539931232397276,0.9825775,0.020183581405406683,0.9941043
12,0.04505169382576686,0.98269355,0.019659198880126627,0.9941108
13,0.04487886093578605,0.9826848,0.0201770234684107,0.9940831
14,0.044577255995194257,0.9827615,0.020096323079815525,0.9939587
15,0.04450350942012404,0.9827688,0.02047539614003795,0.99282855
16,0.044716637017646485,0.9826564,0.02075897080244442,0.9926752
