epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3955480334643986,0.8800252,0.07985642587005916,0.9950138
1,0.04669005902337388,0.9941359,0.026844444699920506,0.9952576
2,0.022837428055621906,0.99453473,0.020380666872304994,0.99552375
3,0.016723005380927494,0.99523085,0.01821707604142448,0.9957332
4,0.014179367923945424,0.99608886,0.018105992641954224,0.9960114
5,0.013474187940031265,0.9964001,0.01799638445712874,0.9960251
6,0.013204982825735368,0.9964119,0.01780055647191274,0.9960217
7,0.013054201453015763,0.996406,0.017598478199106347,0.99601823
8,0.012912773226363751,0.9963928,0.017427743372366467,0.99601996
9,0.012796411969077253,0.99637216,0.017344858903945336,0.99599934
10,0.012696504281615352,0.99635744,0.017276786769860605,0.99589974
11,0.012620535474553404,0.99635744,0.01705133477725267,0.9959444
12,0.012547406583647494,0.99636775,0.01699258357723932,0.99609035
13,0.012509412715744048,0.9963538,0.01692615554095448,0.9959324
14,0.012457808325570675,0.99635965,0.016857872489694396,0.99598217
15,0.012426141810344172,0.99638397,0.01681276993211251,0.9959118
16,0.012396092065756158,0.9963604,0.016834307212650838,0.99603367
17,0.012358429883525535,0.99638027,0.016703377375019313,0.995898
18,0.012336098216357961,0.9963472,0.01671469124207831,0.99603194
19,0.012323543090408652,0.99637216,0.016645980891229456,0.9960354
20,0.01229334992319133,0.9964068,0.0166400786837123,0.99605256
21,0.012288356218019712,0.99638397,0.016587702159757054,0.99590665
