epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14666661991198748,0.9735692,0.009921891085775184,0.9969646
1,0.018850254563390154,0.99412453,0.007431306351831905,0.9969286
2,0.018285786740704222,0.9942439,0.007364154434761769,0.99701154
3,0.01813294239872491,0.9941973,0.00756355014071722,0.99681586
4,0.01780997437279349,0.99425465,0.007489678954827344,0.99672115
5,0.017538349687182132,0.9942725,0.007853345796178133,0.99528956
6,0.017292189581563287,0.994303,0.006947460493548255,0.99694973
7,0.017107292722899063,0.99437344,0.006874542865874289,0.99694264
8,0.016999193260322298,0.99431604,0.006513537376597243,0.9972816
9,0.016822252743287937,0.99435663,0.006809709932659315,0.99694425
10,0.016690974959509716,0.9943949,0.006622661417567662,0.9969904
11,0.01657848712783056,0.9943808,0.00646979569315133,0.9971023
