epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4180938415058994,0.8626955,0.22391890291066535,0.9115207
1,0.23865809866187096,0.9159454,0.1811464461312434,0.94368994
2,0.22993631949259213,0.9175723,0.17276262405105283,0.94200313
3,0.22816369614347906,0.917876,0.1722510142472061,0.9414612
4,0.22678900502218782,0.91817373,0.17443783883664757,0.94108605
5,0.2260363523507807,0.9182595,0.1750069084122281,0.9402885
6,0.22511637930927797,0.9186109,0.1805562081247612,0.94047195
7,0.2246180389632817,0.9187609,0.18300183013055835,0.9399606
8,0.22407907649853126,0.91879666,0.18253260089524603,0.93926585
9,0.2235423513671282,0.9191301,0.18680719844442556,0.93883234
10,0.2231605313397498,0.919092,0.18598300064951082,0.9387879
11,0.22259812276186358,0.9193683,0.1858788659045666,0.93930197
12,0.22224582944701718,0.9194195,0.18438896577906558,0.9390741
