epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1326435490539795,0.96267474,0.36113472112947326,0.8923827
1,0.041166007626541434,0.9894238,0.31920140715181067,0.8887649
2,0.04059282727316536,0.9894413,0.31081007354519596,0.8926302
3,0.04035067548815428,0.98946744,0.30339657532540487,0.8927214
4,0.040050189322694496,0.9894919,0.3114009197877158,0.89273447
5,0.039851571063940994,0.9895212,0.30019455861891575,0.89281833
6,0.039713401823783474,0.98952574,0.2953904933656475,0.89282155
7,0.03964109522877719,0.98952436,0.30652181031771586,0.89201057
8,0.03966310655011071,0.9895146,0.3007516214316279,0.89236885
9,0.039597169016226244,0.98953134,0.3087556313399616,0.8893805
10,0.03955829829543743,0.98952955,0.31055487495403133,0.8922011
11,0.039491280184748824,0.989524,0.2935280672417467,0.8922524
12,0.03946387919609086,0.9895146,0.2874995552566246,0.8928582
13,0.03942831556167556,0.98953724,0.29558229937032415,0.89282644
14,0.03940168135838964,0.98954177,0.29871405191151645,0.8921148
15,0.039367674899245114,0.98952574,0.3097465686376937,0.8920985
16,0.039421871539079965,0.989525,0.30667116980149334,0.8928053
17,0.039389187616179676,0.9895254,0.2986883810764441,0.89281666
18,0.03939856481394183,0.9895069,0.29204022441417316,0.8928501
19,0.03935079083495459,0.9895058,0.2961141940176632,0.8928012
20,0.039373469107261735,0.98950726,0.2996829198057878,0.8927947
21,0.03932355290899042,0.9895177,0.2943266798234385,0.8926823
22,0.03929133100291114,0.9895156,0.2907179974422957,0.89281505
