epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14168757221126216,0.9624833,0.0182009612349414,0.99545646
1,0.015023219054704608,0.9960644,0.0163123394819992,0.99617904
2,0.014375667270759632,0.9960855,0.016138857332082885,0.9962409
3,0.014090745111736386,0.9961359,0.016052491315476265,0.99622655
4,0.013784481281215915,0.99620885,0.01593696097296239,0.9961988
5,0.013626658562791718,0.9962484,0.015757046852215142,0.99624896
6,0.013517711475272911,0.99626267,0.015868340636736693,0.99625343
7,0.013427098869031887,0.99630684,0.01574199340678517,0.99624807
8,0.013406271330525773,0.9963226,0.01585024706065448,0.99627763
9,0.013308641784028545,0.99633026,0.01589741726487383,0.9962615
10,0.013240885422850008,0.9963368,0.01568965320684037,0.9962687
11,0.013172459657962075,0.9963783,0.015841644300453973,0.99628574
