epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.12218199152832072,0.96998423,0.25909971813820176,0.9032622
1,0.039287340381495214,0.989646,0.25242892726835325,0.90223324
2,0.03785426834088852,0.98978364,0.2488346486143836,0.9022503
3,0.03710706838469992,0.9899269,0.2425319119705825,0.9018654
4,0.03643681300187107,0.9900811,0.2370616585490677,0.9019648
5,0.036006904179008106,0.9901297,0.23043533711645758,0.9018926
6,0.03577553086811817,0.99014765,0.2270974218600733,0.9021923
7,0.03558801730741115,0.99019,0.22494639455230253,0.90218985
8,0.03556688342972633,0.9901659,0.23304259572712327,0.9018269
9,0.035438985583957895,0.99019474,0.23353988367093648,0.90114516
10,0.03531988979055177,0.990204,0.22663693861765744,0.90243196
11,0.03522424050464552,0.99021596,0.23026918179617414,0.9016282
12,0.035173596479194214,0.99022704,0.22304264935042165,0.90327716
13,0.03508153048763283,0.99023855,0.22780839591094,0.90175796
14,0.035044000095464316,0.9902641,0.22275738541659568,0.9038588
15,0.03499592738440328,0.9902575,0.2230390423000126,0.9027828
16,0.03503814495157002,0.990254,0.2235108688949796,0.902975
17,0.03500112880429076,0.9902665,0.2223292149391983,0.90333885
18,0.03496867127552945,0.99026513,0.2267341217397952,0.90210104
19,0.034932637296647424,0.99027646,0.22609432754108957,0.9023748
20,0.034909938852401144,0.99030495,0.22212668469934163,0.9060853
21,0.03485983148421252,0.9903122,0.22031664142049692,0.90639514
22,0.034820813419844304,0.99031186,0.24165579622619987,0.8834132
23,0.034809767258941096,0.9903143,0.223701076959792,0.9051927
24,0.034774265483933246,0.99033,0.22093783971921346,0.90793306
25,0.03474373948009178,0.99032617,0.22634064263481732,0.90299773
26,0.03474205669171217,0.9903256,0.22646928951952214,0.9040664
27,0.03472215580480923,0.9903423,0.22720981288832937,0.9034163
28,0.034755706620373444,0.99031746,0.22236180701962766,0.9059247
29,0.03474620056051587,0.99031574,0.22712766286549704,0.9014006
30,0.03471769520270254,0.9903329,0.23036418200036576,0.89840555
31,0.03471442425220441,0.9903133,0.2359386205630866,0.89366007
